22504
11886,1,661.193359375,311.306640625,227.10000000000218,351.693359375,1,Fisk,1
11887,1,646.28125,308.67578125,220.91875000000073,364.82421875,1,Fisk,1
11888,1,613.826171875,320.95703125,227.07382812500146,358.6429687500022,1,Fisk,1
11889,1,593.650390625,321.833984375,241.14960937499927,361.2660156250022,1,Fisk,1
11890,1,581.4000000000015,358.7001953125,255.99999389648292,335.9000061035149,1,Fisk,1
11891,1,555.083984375,327.998046875,293.7160156249993,381.501953125,1,Fisk,1
11892,1,526.5751953125,344.2255859375,302.4748046874993,370.5244140625,1,Fisk,1
11893,1,498.06640625,360.453125,311.2335937499993,359.546875,1,Fisk,1
11894,1,489.294921875,383.6982421875,318.2550781249993,336.3017578125,1,Fisk,1
11895,1,480.5234375,406.943359375,325.2765624999993,313.056640625,1,Fisk,1
11896,1,490.1728515625,422.732421875,314.72714843749964,297.267578125,1,Fisk,1
11897,1,499.822265625,438.521484375,304.177734375,281.478515625,1,Fisk,1
11898,1,501.5771484375,453.43359375,301.9728515625011,266.56640625,1,Fisk,1
11899,1,503.33203125,468.345703125,299.7679687500022,251.654296875,1,Fisk,1
11900,1,488.857421875,481.5029296875,309.8425781250007,238.4970703125,1,Fisk,1
11901,1,474.3828125,494.66015625,319.9171874999993,225.33984375,1,Fisk,1
11902,1,455.0849609375,518.783203125,342.26503906250036,201.216796875,1,Fisk,1
11903,1,435.787109375,542.90625,364.61289062500146,177.09375,1,Fisk,1
11904,1,427.8916015625,542.0531250000004,366.3583984375018,177.94687499999964,1,Fisk,1
11905,1,419.99609375,541.2000000000007,368.1039062500022,178.79999999999927,1,Fisk,1
11906,1,425.259765625,553.48046875,376.0402343749993,166.51953125,1,Fisk,1
11907,1,409.4697265625,557.8671875,379.5302734375,162.1328125,1,Fisk,1
11908,1,393.6796875,562.25390625,383.0203125000007,157.74609375,1,Fisk,1
11909,1,385.3466796875,567.9560546875,383.0203125000007,152.0439453125,1,Fisk,1
11910,1,377.013671875,573.658203125,383.0203125000007,146.341796875,1,Fisk,1
11911,1,377.8916015625,578.62890625,350.3083984375007,141.37109375,1,Fisk,1
11912,1,378.76953125,583.599609375,343.4304687500007,136.400390625,1,Fisk,1
11913,1,379.646484375,588.5703125,338.25351562500146,131.4296875,1,Fisk,1
11914,1,379.646484375,588.5703125,336.0535156250007,131.4296875,1,Fisk,1
11915,1,379.646484375,588.5703125,333.853515625,131.4296875,1,Fisk,1
11916,1,370.8740234375,585.9384765625,324.22597656250036,134.0615234375,1,Fisk,1
11917,1,362.1015625,583.306640625,314.5984375000007,136.693359375,1,Fisk,1
11918,1,340.2000000000007,578.0,325.099987792968,142.0,1,Fisk,1
11919,1,270.873046875,570.1000000000022,394.4269531249993,149.89999999999782,1,Fisk,1
11920,1,259.5,566.599609375,384.7000000000007,153.3996032714822,1,Fisk,1
11921,1,256.900390625,568.4000000000015,387.3000122070298,151.5992065429673,1,Fisk,1
11922,1,260.701171875,564.0,384.66576334635465,156.0,1,Fisk,1
11923,1,264.501953125,573.7000000000007,382.03151448567587,146.2998626708977,1,Fisk,1
11924,1,268.302734375,586.822265625,379.3972656250007,133.177734375,1,Fisk,1
11925,1,293.7421875,603.5,353.0578124999993,116.5,1,Fisk,1
11926,1,297.3000000000011,622.7999999999993,339.85155029296766,97.199608993531,1,Fisk,1
11927,1,318.3000000000011,641.2000000000007,310.9546730041493,78.79961090087818,1,Fisk,1
11928,1,570.9000000000015,699.9609375,51.337094879148935,20.0390625,1,Fisk,1
11929,1,570.9000000000015,699.9609375,51.337094879148935,20.0390625,1,Fisk,1
12071,2,396.2353515625,705.271484375,61.491451263427734,14.728515625,1,Fisk,1
12072,2,407.6376953125,696.5,78.16230468749927,23.5,1,Fisk,1
12073,2,409.3688476562502,682.4501953125,126.88115081787055,37.5498046875,1,Fisk,1
12074,2,411.10000000000036,668.400390625,175.59999694824182,51.599609375,1,Fisk,1
12075,2,411.099609375,650.900390625,211.60039062500073,69.099609375,1,Fisk,1
12076,2,120.30000000000109,636.849609375,502.4001647949208,83.14980468749854,1,Fisk,1
12077,2,139.2001953125,612.30078125,508.8998046875022,107.69921875,1,Fisk,1
12078,2,137.4453125,585.109375,515.9546875000015,134.890625,1,Fisk,1
12079,2,121.70000000000073,558.7999999999993,531.7000244140618,161.20000000000073,1,Fisk,1
12080,2,92.80000000000109,558.80078125,546.6000244140614,161.19921875,1,Fisk,1
12081,2,46.400000000001455,558.80078125,592.9998413085923,161.19921875,1,Fisk,1
12082,2,46.400390625,558.80078125,580.6996093750022,161.19921875,1,Fisk,1
12083,2,105.2001953125,491.30078125,492.9998046875007,228.69921875,1,Fisk,1
12084,2,106.099609375,485.19921875,477.2003906249993,234.79999999999927,1,Fisk,1
12085,2,122.7998046875,485.19921875,429.8001953125022,234.79999999999927,1,Fisk,1
12086,2,136.8349609375,490.4609375,392.06503906250146,229.53769531250146,1,Fisk,1
12087,2,150.8701171875,495.724609375,372.7298828125022,224.275390625,1,Fisk,1
12088,2,147.3603515625,570.28515625,369.2396484375022,149.71484375,1,Fisk,1
12089,2,147.3603515625,623.7999999999993,89.43964843750109,96.20000000000073,1,Fisk,1
12090,2,147.3603515625,623.7999999999993,89.43964843750109,96.20000000000073,1,Fisk,1
12098,3,415.533203125,704.39453125,62.368648529052734,15.60546875,1,Fisk,1
12099,3,415.533203125,697.4000000000015,83.466796875,22.599999999998545,1,Fisk,1
12100,3,419.04296875,686.0,168.55703125000218,34.0,1,Fisk,1
12101,3,422.55078125,672.7999999999993,174.64921875000073,47.20000000000073,1,Fisk,1
12102,3,415.525390625,657.4498046874996,196.57460937500036,62.54999999999927,1,Fisk,1
12103,3,408.5,642.099609375,218.5,77.89999999999782,1,Fisk,1
12104,3,403.2000000000007,628.900390625,223.79960327148365,91.099609375,1,Fisk,1
12105,3,195.40000000000146,620.099609375,445.59999999999854,99.89999999999782,1,Fisk,1
12106,3,230.5,611.2999999999993,410.5,108.69961090087963,1,Fisk,1
12107,3,230.5,605.1499999999996,410.5,114.84980545043982,1,Fisk,1
12108,3,230.5,599.0,410.5,121.0,1,Fisk,1
12109,3,123.5,592.9000000000015,517.5,127.09999999999854,1,Fisk,1
12110,3,104.20000000000073,592.900390625,536.7999999999993,127.099609375,1,Fisk,1
12111,3,90.20000000000073,575.4000000000015,550.800183105468,144.59999999999854,1,Fisk,1
12112,3,90.2001953125,575.400390625,541.1998046875015,144.599609375,1,Fisk,1
12113,3,77.0,569.2999999999993,554.4000244140625,150.70000000000073,1,Fisk,1
12114,3,77.0,566.6499999999996,554.4000244140625,153.35000000000036,1,Fisk,1
12115,3,77.0,564.0,554.4000244140625,156.0,1,Fisk,1
12116,3,126.099609375,553.4000000000015,505.30002441406396,166.59922180175636,1,Fisk,1
12117,3,130.5,519.19921875,488.6000061035156,200.7996185302727,1,Fisk,1
12118,3,130.5,512.2000000000007,488.6000061035156,207.79884033203052,1,Fisk,1
12119,3,91.90000000000146,559.599609375,527.2003417968735,160.39766540527125,1,Fisk,1
12120,3,74.400390625,504.2999999999993,533.2996093750007,215.69726867675854,1,Fisk,1
12121,3,38.00019531250018,477.5499999999993,559.1497924804689,242.44785614013745,1,Fisk,1
12122,3,1.6000000000003638,450.7999999999993,584.9999755859371,269.19844360351635,1,Fisk,1
12123,3,6.900390625,481.599609375,566.4996093750015,238.39844360351344,1,Fisk,1
12124,3,17.400000000001455,489.40000000000146,556.8999877929673,230.59844360351417,1,Fisk,1
12125,3,0.0,504.30078125,558.5,215.69844360351635,1,Fisk,1
12126,3,5.099609375,535.9000000000015,544.6003906250007,184.09804687499854,1,Fisk,1
12127,3,0.0,578.0,557.6000000000022,141.998046875,1,Fisk,1
12128,3,38.59765625,585.89453125,526.90234375,134.10546875,1,Fisk,1
12129,3,35.96484375,589.404296875,526.90234375,130.595703125,1,Fisk,1
12130,3,35.96484375,589.404296875,160.23515625000073,130.595703125,1,Fisk,1
12131,3,43.859375,640.28125,136.54062500000146,79.71875,1,Fisk,1
12132,3,43.859375,640.28125,136.54062500000146,79.71875,1,Fisk,1
12146,4,681.32421875,616.673828125,67.63182830810547,103.326171875,1,Fisk,1
12147,4,629.5703125,556.1000000000022,120.22968749999927,163.89999999999782,1,Fisk,1
12148,4,516.4000000000015,505.22265625,131.64414367675636,214.77734375,1,Fisk,1
12149,4,475.2000000000007,500.7999999999993,152.6687591552727,219.20000000000073,1,Fisk,1
12150,4,526.076171875,523.607421875,146.52382812500218,196.392578125,1,Fisk,1
12151,4,627.83203125,574.484375,107.06796875000146,145.515625,1,Fisk,1
12152,4,627.83203125,574.484375,107.06796875000146,145.515625,1,Fisk,1
12968,5,1248.95703125,374.568359375,31.04296875,59.64934158325195,1,Fisk,1
12969,5,1207.728515625,378.0771484375,72.271484375,73.68170204162561,1,Fisk,1
12970,5,1166.5,381.5859375,113.5,87.71406249999927,1,Fisk,1
12971,5,1119.1000000000022,380.708984375,160.89999999999782,103.49101562500073,1,Fisk,1
12972,5,1071.69921875,289.48046875,208.29999999999927,225.41953125000146,1,Fisk,1
12973,5,1019.900390625,289.48046875,260.09922180175636,241.21953125000073,1,Fisk,1
12974,5,974.30078125,253.515625,305.69921875,300.88437500000146,1,Fisk,1
12975,5,933.1000000000022,227.2001953125,346.8999999999978,344.7998046875,1,Fisk,1
12976,5,897.1000000000022,228.9541015625,382.8999999999978,357.0458984375,1,Fisk,1
12977,5,860.2999999999993,251.7607421875,419.7000000000007,351.7392578125,1,Fisk,1
12978,5,823.5,261.4111328125,456.5,353.48886718750146,1,Fisk,1
12979,5,781.3999999999996,274.5693359375,498.60000000000036,351.28066406250036,1,Fisk,1
12980,5,739.2999999999993,287.7275390625,540.7000000000007,349.0724609374993,1,Fisk,1
12981,5,702.5,295.6220703125,563.4656372070312,371.0779296875007,1,Fisk,1
12982,5,670.0498046875,302.62646484375,580.9830139160167,367.142877197266,1,Fisk,1
12983,5,637.599609375,309.630859375,598.5003906250022,363.20782470703125,1,Fisk,1
12984,5,603.8498046875011,307.4375,564.7062377929688,361.43184204101635,1,Fisk,1
12985,5,570.1000000000022,305.244140625,530.9120849609353,359.65585937500146,1,Fisk,1
12986,5,537.2003906250011,309.630859375,503.724011230468,346.46914062500036,1,Fisk,1
12987,5,504.30078125,314.017578125,476.5359375000007,333.2824218749993,1,Fisk,1
12988,5,453.400390625,319.7197265625,463.401177978516,322.7802734375,1,Fisk,1
12989,5,402.5,325.421875,450.26641845703125,312.2781250000007,1,Fisk,1
12990,5,374.40000000000146,336.826171875,401.1730590820298,321.07382812500146,1,Fisk,1
12991,5,343.7000000000007,336.826171875,327.48673706054615,321.07382812500146,1,Fisk,1
12992,5,330.5419921875,325.423828125,327.4580078125,332.47617187500146,1,Fisk,1
12993,5,304.2255859375,315.775390625,342.3744140625022,336.8246093750022,1,Fisk,1
12994,5,240.1904296875,295.599609375,402.9095703125022,356.1003906250007,1,Fisk,1
12995,5,212.1201171875,295.599609375,425.6798828124993,364.0003906250022,1,Fisk,1
12996,5,166.5048828125,288.58203125,467.7951171874993,374.5179687500022,1,Fisk,1
12997,5,153.34765625,285.072265625,479.15234375,380.6277343750007,1,Fisk,1
12998,5,134.9267578125,283.7568359375,496.67324218750036,385.89316406250146,1,Fisk,1
12999,5,116.505859375,282.44140625,514.1941406250007,391.1585937500022,1,Fisk,1
13000,5,121.5498046875,282.44140625,507.17519531250036,398.83359375000146,1,Fisk,1
13001,5,126.59375,282.44140625,500.15625,406.5085937500007,1,Fisk,1
13002,5,131.6376953125,282.44140625,493.13730468749964,414.18359375,1,Fisk,1
13003,5,136.681640625,282.44140625,486.1183593749993,421.8585937499993,1,Fisk,1
13004,5,159.0498046875,299.107421875,467.7001953125,413.04257812499964,1,Fisk,1
13005,5,181.41796875,315.7734375,449.2820312500007,404.2265625,1,Fisk,1
13006,5,176.59375,332.001953125,454.55625000000146,387.998046875,1,Fisk,1
13007,5,171.76953125,348.23046875,459.8304687500022,371.76953125,1,Fisk,1
13008,5,155.5419921875,348.23046875,469.0580078125022,371.76953125,1,Fisk,1
13009,5,139.314453125,348.23046875,478.2855468750022,371.76953125,1,Fisk,1
13010,5,139.314453125,342.10000000000036,478.2855468750022,377.89999999999964,1,Fisk,1
13011,5,134.9072265625,343.8537109375002,482.6927764892589,376.1462890624998,1,Fisk,1
13012,5,130.5,345.607421875,487.1000061035156,374.392578125,1,Fisk,1
13013,5,137.29833984375,362.2744140625,451.5766647338869,357.7255859375,1,Fisk,1
13014,5,144.0966796875,378.94140625,416.0533233642582,341.05859375,1,Fisk,1
13015,5,150.89501953125,395.6083984375,380.52998199462945,324.3916015625,1,Fisk,1
13016,5,157.693359375,412.275390625,345.0066406250007,307.724609375,1,Fisk,1
13017,5,176.11376953125,453.064453125,316.9362304687511,266.935546875,1,Fisk,1
13018,5,194.5341796875,493.853515625,288.86582031250146,226.146484375,1,Fisk,1
13019,5,233.130859375,541.22265625,235.369140625,178.77734375,1,Fisk,1
13020,5,258.56982421875,578.5029296875,206.88017578125073,141.4970703125,1,Fisk,1
13021,5,284.0087890625,615.783203125,178.39121093750146,104.216796875,1,Fisk,1
13022,5,284.90000000000146,652.626953125,76.62206420898292,67.373046875,1,Fisk,1
13023,5,284.90000000000146,652.626953125,76.62206420898292,67.373046875,1,Fisk,1
13081,6,0.0,682.46484375,81.40986633300781,37.53515625,1,Fisk,1
13082,6,0.0,606.099609375,113.90000000000146,113.89999999999782,1,Fisk,1
13083,6,0.0,671.9000000000015,139.3000000000011,48.09961090087745,1,Fisk,1
13084,6,0.0,668.4000000000015,178.8000000000011,51.599999999998545,1,Fisk,1
13085,6,0.0,656.1000000000022,207.70000000000073,63.89999999999782,1,Fisk,1
13086,6,0.0,646.9000000000015,225.70000000000073,73.099805450438,1,Fisk,1
13087,6,0.0,637.7000000000007,243.70000000000073,82.29961090087818,1,Fisk,1
13088,6,0.0,632.4500000000007,260.35000000000036,87.54922180175708,1,Fisk,1
13089,6,0.0,627.2000000000007,277.0,92.79883270263599,1,Fisk,1
13090,6,0.0,624.0400000000009,281.04000000000013,95.95867706298736,1,Fisk,1
13091,6,0.0,620.880000000001,285.08000000000027,99.11852142333885,1,Fisk,1
13092,6,0.0,617.7200000000012,289.12000000000046,102.27836578369022,1,Fisk,1
13093,6,0.0,614.5600000000013,293.1600000000006,105.4382101440417,1,Fisk,1
13094,6,0.0,611.4000000000015,297.2000000000007,108.59805450439308,1,Fisk,1
13095,6,0.0,555.30078125,300.7000000000007,164.69844360351635,1,Fisk,1
13096,6,0.0,558.8003906249996,307.7000000000007,161.19883270263745,1,Fisk,1
13097,6,0.0,562.2999999999993,314.7000000000007,157.69922180175854,1,Fisk,1
13098,6,0.0,570.2000000000007,318.2000000000007,149.79999999999927,1,Fisk,1
13099,6,0.0,575.0003906250004,312.5000000000009,144.99960937499964,1,Fisk,1
13100,6,0.0,579.80078125,306.8000000000011,140.19921875,1,Fisk,1
13101,6,0.0,503.5,306.8000000000011,216.5,1,Fisk,1
13102,6,0.0,607.0,312.10000000000036,113.0,1,Fisk,1
13103,6,0.0,589.5,305.10000000000036,130.5,1,Fisk,1
13104,6,0.0,609.650390625,310.35000000000036,110.349609375,1,Fisk,1
13105,6,0.0,629.80078125,315.60000000000036,90.19921875,1,Fisk,1
13106,6,0.0,619.2999999999993,315.60000000000036,100.70000000000073,1,Fisk,1
13107,6,0.0,635.1000000000004,219.15000000000055,84.89999999999964,1,Fisk,1
13108,6,0.0,650.9000000000015,122.70000000000073,69.09999999999854,1,Fisk,1
13109,6,300.0,659.673828125,57.78886413574219,60.326171875,1,Fisk,1
13110,6,302.6318359375,671.0771484375,57.78886413574219,48.9228515625,1,Fisk,1
13111,6,305.263671875,682.48046875,57.78886413574219,37.51953125,1,Fisk,1
13112,6,243.90000000000146,650.0,148.97773132324073,70.0,1,Fisk,1
13113,6,212.3212890625,650.0,170.07871093750146,70.0,1,Fisk,1
13114,6,199.20000000000073,650.0,200.69999389648365,70.0,1,Fisk,1
13115,6,179.0,650.0,213.0,70.0,1,Fisk,1
13116,6,133.40000000000146,650.0,258.59999999999854,70.0,1,Fisk,1
13117,6,36.0,628.9000000000015,356.0003967285156,91.09999999999854,1,Fisk,1
13118,6,15.7998046875,622.80078125,350.80019531250036,97.19921875,1,Fisk,1
13119,6,6.200000000000728,614.9000000000015,360.4000061035149,105.09999999999854,1,Fisk,1
13120,6,0.0,610.515625,363.10000000000036,109.484375,1,Fisk,1
13121,6,0.0,604.4000000000015,363.10000000000036,115.59999999999854,1,Fisk,1
13122,6,0.0,604.400390625,352.60000000000036,115.599609375,1,Fisk,1
13123,6,0.0,610.5,352.60000000000036,109.5,1,Fisk,1
13124,6,0.0,621.9000000000015,88.60000000000036,98.09999999999854,1,Fisk,1
13125,6,0.0,644.70703125,83.33632812500036,75.29296875,1,Fisk,1
13126,6,0.0,644.70703125,321.90000000000146,75.29296875,1,Fisk,1
13127,6,14.0,648.2000000000007,307.8999938964844,71.79999999999927,1,Fisk,1
13128,6,24.5498046875,641.1996093750004,303.05019226074273,78.79961090087818,1,Fisk,1
13129,6,35.099609375,634.19921875,298.2003906250011,85.79922180175708,1,Fisk,1
13130,6,35.099609375,628.099609375,285.900390625,91.89844360351344,1,Fisk,1
13131,6,27.2001953125,622.80078125,286.7998046875,97.19805450439526,1,Fisk,1
13132,6,0.0,621.0,314.0,98.99883270263672,1,Fisk,1
13133,6,0.0,621.0,298.2000000000007,98.99883270263672,1,Fisk,1
13134,6,0.0,621.0,332.40000000000146,98.99883270263672,1,Fisk,1
13135,6,0.0,622.1000000000004,320.5500000000011,97.89883270263635,1,Fisk,1
13136,6,0.0,623.2000000000007,308.7000000000007,96.79883270263599,1,Fisk,1
13137,6,0.0,624.3000000000011,296.85000000000036,95.69883270263563,1,Fisk,1
13138,6,0.0,625.4000000000015,285.0,94.59883270263526,1,Fisk,1
13139,6,0.0,626.2750000000015,285.0,93.7238813400254,1,Fisk,1
13140,6,0.0,627.1500000000015,285.0,92.84892997741554,1,Fisk,1
13141,6,0.0,628.0250000000015,285.0,91.97397861480567,1,Fisk,1
13142,6,0.0,628.9000000000015,285.0,91.09902725219581,1,Fisk,1
13143,6,0.0,629.7750000000015,285.0,90.22407588958595,1,Fisk,1
13144,6,0.0,630.6500000000015,285.0,89.34912452697608,1,Fisk,1
13145,6,0.0,631.5250000000015,285.0,88.47417316436622,1,Fisk,1
13146,6,0.0,632.4000000000015,285.0,87.59922180175636,1,Fisk,1
13147,6,0.0,635.5598437500012,282.7200000000001,84.43929962158074,1,Fisk,1
13148,6,0.0,638.7196875000009,280.44000000000017,81.27937744140513,1,Fisk,1
13149,6,0.0,641.8795312500006,278.1600000000002,78.1194552612294,1,Fisk,1
13150,6,0.0,645.0393750000003,275.8800000000003,74.95953308105379,1,Fisk,1
13151,6,0.0,648.19921875,273.60000000000036,71.79961090087818,1,Fisk,1
13152,6,0.0,653.4496093750004,273.60000000000036,66.54922180175708,1,Fisk,1
13153,6,0.0,658.7000000000007,273.60000000000036,61.29883270263599,1,Fisk,1
13154,6,0.0,661.3314453125004,262.19619140625036,58.667971038817996,1,Fisk,1
13155,6,0.0,663.962890625,250.79238281250036,56.037109375,1,Fisk,1
13156,6,0.0,663.962890625,258.24619140625055,56.037109375,1,Fisk,1
13157,6,0.0,663.962890625,265.7000000000007,56.037109375,1,Fisk,1
13158,6,0.0,669.5182291666666,267.7333333333342,50.48177083333337,1,Fisk,1
13159,6,0.0,675.0735677083334,269.7666666666676,44.92643229166663,1,Fisk,1
13160,6,0.0,680.62890625,271.8000000000011,39.37109375,1,Fisk,1
13161,6,0.0,683.2644531250007,271.8000000000011,36.73554687499927,1,Fisk,1
13162,6,0.0,685.9000000000015,271.8000000000011,34.099999999998545,1,Fisk,1
13163,6,214.90000000000146,689.408203125,62.163659667967295,30.591796875,1,Fisk,1
13164,6,236.8000000000011,691.162109375,48.15858001708875,28.837890625,1,Fisk,1
13165,6,251.70000000000073,695.548828125,42.02986984252857,24.451171875,1,Fisk,1
13166,6,264.0,696.42578125,34.992759704589844,23.57421875,1,Fisk,1
13167,6,271.90000000000146,701.689453125,30.60154876708839,18.310546875,1,Fisk,1
13168,6,284.1806640625,703.4453125,30.60154876708839,16.5546875,1,Fisk,1
13169,6,300.0,706.078125,25.30858039855957,13.921875,1,Fisk,1
13170,6,307.8955078125,706.078125,25.30858039855957,13.921875,1,Fisk,1
13171,6,303.5087890625,704.32421875,29.691210937500728,15.67578125,1,Fisk,1
13172,6,288.60000000000036,693.7999999999993,41.967775726317996,26.199217987061274,1,Fisk,1
13173,6,271.10000000000036,681.599609375,43.6783241271969,38.399217987058364,1,Fisk,1
13174,6,261.4501953125,680.72265625,55.0498046875,39.27734375,1,Fisk,1
13175,6,255.3000000000011,681.599609375,42.77910156249891,38.400390625,1,Fisk,1
13176,6,253.10000000000127,685.1083984375,42.34765663146845,34.8916015625,1,Fisk,1
13177,6,250.90000000000146,688.6171875,41.916211700438,31.3828125,1,Fisk,1
13178,6,262.3000000000011,694.7578125,39.289061737059455,25.2421875,1,Fisk,1
13179,6,273.7000000000007,700.021484375,34.90644531249927,19.978515625,1,Fisk,1
13180,6,291.2000000000007,708.794921875,24.42421798705982,11.205078125,1,Fisk,1
13181,6,291.2000000000007,708.794921875,24.42421798705982,11.205078125,1,Fisk,1
13187,7,236.5849609375,698.25390625,40.438743591308594,21.74609375,1,Fisk,1
13188,7,216.84248046875018,688.1769531250011,60.18122406005841,31.82304687499891,1,Fisk,1
13189,7,197.10000000000036,678.1000000000022,79.92370452880823,41.89999999999782,1,Fisk,1
13190,7,179.599609375,673.69921875,102.70039062500109,46.29999999999927,1,Fisk,1
13191,7,0.0,666.7000000000007,282.3000030517578,53.298435974120366,1,Fisk,1
13192,7,0.0,657.5,310.35000152587963,62.49804496765137,1,Fisk,1
13193,7,0.0,648.2999999999993,338.40000000000146,71.69765396118237,1,Fisk,1
13194,7,0.0,632.9498046874996,344.9500000000007,87.04804496765064,1,Fisk,1
13195,7,0.0,617.599609375,351.5,102.39843597411891,1,Fisk,1
13196,7,0.0,606.1953125,371.7000000000007,113.80371017455946,1,Fisk,1
13197,7,0.0,594.791015625,391.90000000000146,125.208984375,1,Fisk,1
13198,7,0.0,585.1416015625,410.7500000000009,134.8583984375,1,Fisk,1
13199,7,0.0,575.4921875,429.60000000000036,144.5078125,1,Fisk,1
13200,7,0.0,570.2294921875,430.90000000000055,149.7705078125,1,Fisk,1
13201,7,0.0,564.966796875,432.2000000000007,155.033203125,1,Fisk,1
13202,7,0.0,560.5810546875,424.7500000000009,159.4189453125,1,Fisk,1
13203,7,0.0,556.1953125,417.3000000000011,163.8046875,1,Fisk,1
13204,7,0.0,561.458984375,402.10000000000036,158.541015625,1,Fisk,1
13205,7,0.0,564.091796875,398.3000000000011,155.908203125,1,Fisk,1
13206,7,0.0,556.1953125,413.7912109375011,163.8046875,1,Fisk,1
13207,7,0.0,561.458984375,399.8000000000011,158.541015625,1,Fisk,1
13208,7,0.0,573.7294921875,375.6769531250011,146.2705078125,1,Fisk,1
13209,7,0.0,586.0,351.5539062500011,134.0,1,Fisk,1
13210,7,0.0,599.158203125,344.0978515625011,120.841796875,1,Fisk,1
13211,7,0.0,612.31640625,336.6417968750011,107.68359375,1,Fisk,1
13212,7,0.0,621.52734375,337.9708984375011,98.47265625,1,Fisk,1
13213,7,0.0,630.73828125,339.3000000000011,89.26171875,1,Fisk,1
13214,7,0.0,634.2470703125,319.1000000000013,85.7529296875,1,Fisk,1
13215,7,0.0,637.755859375,298.90000000000146,82.244140625,1,Fisk,1
13216,7,0.0,642.1419270833334,276.6666666666679,77.85807291666663,1,Fisk,1
13217,7,0.0,646.5279947916666,254.4333333333343,73.47200520833337,1,Fisk,1
13218,7,0.0,650.9140625,232.20000000000073,69.0859375,1,Fisk,1
13219,7,0.0,653.5455729166666,229.27617187500073,66.45442708333337,1,Fisk,1
13220,7,0.0,656.1770833333334,226.35234375000073,63.82291666666663,1,Fisk,1
13221,7,0.0,658.80859375,223.42851562500073,61.19140625,1,Fisk,1
13222,7,0.0,664.1000000000022,208.51640625000073,55.89999999999782,1,Fisk,1
13223,7,0.0,686.90625,206.76250000000073,33.09375,1,Fisk,1
13224,7,157.0322265625,690.416015625,49.76777343750109,29.583984375,1,Fisk,1
13225,7,153.5,697.43359375,40.14179611206055,22.56640625,1,Fisk,1
13226,7,155.69287109375,697.43359375,40.14179611206055,22.56640625,1,Fisk,1
13227,7,157.8857421875,697.43359375,40.14179611206055,22.56640625,1,Fisk,1
13228,7,148.24287109375018,696.9951171875,53.293456268310365,23.0048828125,1,Fisk,1
13229,7,138.60000000000036,696.556640625,66.44511642456018,23.443359375,1,Fisk,1
13230,7,176.3000000000011,688.66015625,48.919528198241096,31.33984375,1,Fisk,1
13231,7,176.73837890625055,680.7646484375,66.92138519287073,39.2353515625,1,Fisk,1
13232,7,177.1767578125,672.869140625,84.92324218750036,47.130859375,1,Fisk,1
13233,7,173.2294921875,656.6345703125007,111.22050781250073,63.36542968749927,1,Fisk,1
