22495
1714,2,396.599609375,259.4500000000007,351.9312805175796,308.3820159912102,1,Fisk,1
1715,2,396.599609375,264.2000000000007,351.9312805175796,295.19999389648365,1,Fisk,1
1716,2,421.90000000000146,264.2000000000007,306.59999999999854,295.19999389648365,1,Fisk,1
1717,2,459.7999999999993,264.2001953125,268.70039672851635,295.19999389648365,1,Fisk,1
1718,2,459.80078125,271.60000000000036,268.70039672851635,287.80017700195276,1,Fisk,1
1719,2,449.80029296875,271.5998046875002,278.70079345703016,294.1002838134764,1,Fisk,1
1720,2,439.7998046875,271.599609375,288.70119018554396,300.400390625,1,Fisk,1
1721,2,420.8525390625,297.9140625,288.70119018554396,300.400390625,1,Fisk,1
1722,2,457.7000000000007,304.23046875,252.9064758300774,317.26953125,1,Fisk,1
1723,2,516.6000000000022,342.126953125,179.22539367675563,315.1839843750022,1,Fisk,1
1724,2,492.388671875,376.865234375,171.81132812500073,294.134765625,1,Fisk,1
1725,2,465.021484375,494.7999999999993,171.81132812500073,196.20000000000073,1,Fisk,1
1726,2,436.60000000000036,480.1000000000022,200.23280944824182,210.90077819824,1,Fisk,1
1727,2,400.7998046875,483.2999999999993,231.82342834472365,219.2804595947273,1,Fisk,1
1728,2,387.099609375,503.30078125,245.5232299804702,206.69921875,1,Fisk,1
1729,2,387.099609375,539.099609375,245.5232299804702,178.30039062500146,1,Fisk,1
1730,2,387.099609375,558.0,245.5232299804702,159.39999389648438,1,Fisk,1
1731,2,362.888671875,566.4000000000015,245.5232299804702,153.10546264648292,1,Fisk,1
1732,2,312.40000000000146,566.400390625,296.01189575195167,153.10546264648292,1,Fisk,1
1733,2,299.7688476562507,565.34765625,296.01189575195167,153.10546264648292,1,Fisk,1
1734,2,287.1376953125,564.294921875,296.01189575195167,153.10546264648292,1,Fisk,1
1735,2,267.10000000000036,591.69921875,316.0495971679684,125.70039062499927,1,Fisk,1
1736,2,273.0666666666669,590.9973958333334,312.18826700846336,125.70039062499927,1,Fisk,1
1737,2,279.0333333333335,590.2955729166666,308.32693684895816,125.70039062499927,1,Fisk,1
1738,2,285.0,589.59375,304.4656066894531,125.70039062499927,1,Fisk,1
1739,2,275.0029296875,590.6468750000004,315.5156066894524,118.33086090087818,1,Fisk,1
1740,2,265.005859375,591.7000000000007,326.56560668945167,110.96133117675708,1,Fisk,1
1741,2,263.955078125,583.279296875,326.56560668945167,110.96133117675708,1,Fisk,1
1742,2,276.5869140625,572.751953125,326.56560668945167,110.96133117675708,1,Fisk,1
1743,2,301.3232421875,565.91015625,326.56560668945167,110.96133117675708,1,Fisk,1
1744,2,326.0595703125,559.068359375,326.56560668945167,110.96133117675708,1,Fisk,1
1745,2,362.37978515625036,565.9111328125,294.43280334472547,110.96133117675708,1,Fisk,1
1746,2,398.7000000000007,572.75390625,262.2999999999993,110.96133117675708,1,Fisk,1
1747,2,411.3330078125,588.54296875,262.2999999999993,110.96133117675708,1,Fisk,1
1748,2,411.3330078125,588.54296875,279.1669921875,110.96133117675708,1,Fisk,1
1749,2,425.0185546875,605.384765625,279.1669921875,110.96133117675708,1,Fisk,1
1750,2,486.1000000000022,605.384765625,218.08554687499782,110.96133117675708,1,Fisk,1
1751,2,480.48593750000146,605.384765625,218.08554687499782,110.96133117675708,1,Fisk,1
1752,2,474.8718750000007,605.384765625,218.08554687499782,110.96133117675708,1,Fisk,1
1753,2,469.2578125,605.384765625,218.08554687499782,110.96133117675708,1,Fisk,1
1754,2,469.2578125,616.4423828125,191.76386718749927,99.90371551513635,1,Fisk,1
1755,2,469.2578125,627.5,165.44218750000073,88.84609985351562,1,Fisk,1
1756,2,466.62890625,624.349609375,139.17109374999927,91.99609985351708,1,Fisk,1
1757,2,464.0,621.19921875,137.10000000000218,95.1460998535149,1,Fisk,1
1758,2,465.1000000000022,624.357421875,146.50000610351344,95.1460998535149,1,Fisk,1
1759,2,456.6000000000022,591.724609375,141.2999938964822,125.67539062500146,1,Fisk,1
1760,2,465.0,581.197265625,102.4000015258789,123.60273437499927,1,Fisk,1
1761,2,466.052734375,571.724609375,102.4000015258789,123.60273437499927,1,Fisk,1
1762,2,466.052734375,568.56640625,102.4000015258789,123.60273437499927,1,Fisk,1
1763,2,468.158203125,501.169921875,102.4000015258789,104.69921875,1,Fisk,1
1764,2,481.794921875,479.099609375,65.599609375,95.20039062499927,1,Fisk,1
1765,2,465.0,471.69921875,75.0,100.50078125000073,1,Fisk,1
1766,2,461.84375,458.015625,78.15625,86.78437499999927,1,Fisk,1
1767,2,457.6328125,449.60000000000036,78.15625,83.62187805175745,1,Fisk,1
1768,2,452.369140625,444.3359375,78.15625,83.62187805175927,1,Fisk,1
1769,2,452.369140625,444.3359375,78.15625,83.62187805175927,1,Fisk,1
5039,3,1166.2734375,0.0,113.7265625,64.69013977050781,1,Fisk,1
5040,3,1068.4000000000015,0.0,211.59999999999854,97.30000000000109,1,Fisk,1
5041,3,1033.7000000000007,0.0,246.29999999999927,149.90000000000146,1,Fisk,1
5042,3,1015.8000000000011,0.0,264.1996109008778,194.65000000000146,1,Fisk,1
5043,3,997.9000000000015,0.0,282.09922180175636,239.40000000000146,1,Fisk,1
5044,3,963.1750000000011,0.0,316.82431716918836,240.72500000000127,1,Fisk,1
5045,3,928.4500000000007,0.0,351.54941253662037,242.0500000000011,1,Fisk,1
5046,3,893.7250000000004,0.0,386.27450790405237,243.3750000000009,1,Fisk,1
5047,3,859.0,0.0,420.9996032714844,244.70000000000073,1,Fisk,1
5048,3,844.4142857142859,0.0,435.58531755719844,257.6285714285722,1,Fisk,1
5049,3,829.8285714285719,0.0,450.1710318429125,270.55714285714356,1,Fisk,1
5050,3,815.2428571428578,0.0,464.75674612862656,283.485714285715,1,Fisk,1
5051,3,800.6571428571436,0.0,479.34246041434074,296.41428571428645,1,Fisk,1
5052,3,786.0714285714296,0.0,493.9281747000548,309.34285714285784,1,Fisk,1
5053,3,771.4857142857155,0.0,508.51388898576886,322.2714285714293,1,Fisk,1
5054,3,756.9000000000015,0.0,523.0996032714829,335.2000000000007,1,Fisk,1
5055,3,752.0600000000013,0.0,527.9396826171862,338.98000000000064,1,Fisk,1
5056,3,747.2200000000012,0.0,532.7797619628896,342.76000000000056,1,Fisk,1
5057,3,742.380000000001,0.0,537.6198413085926,346.54000000000053,1,Fisk,1
5058,3,737.5400000000009,0.0,542.459920654296,350.32000000000045,1,Fisk,1
5059,3,732.7000000000007,0.0,547.2999999999993,354.10000000000036,1,Fisk,1
5060,3,725.3250000000007,0.0,554.6748016357415,362.00000000000045,1,Fisk,1
5061,3,717.9500000000007,0.0,562.0496032714836,369.90000000000055,1,Fisk,1
5062,3,710.5750000000007,0.0,569.4244049072258,377.80000000000064,1,Fisk,1
5063,3,703.2000000000007,0.0,576.799206542968,385.7000000000007,1,Fisk,1
5064,3,682.5600000000006,0.0,597.4390478515618,397.9200000000008,1,Fisk,1
5065,3,661.9200000000004,0.0,618.0788891601559,410.1400000000009,1,Fisk,1
5066,3,641.2800000000003,0.0,638.7187304687496,422.3600000000009,1,Fisk,1
5067,3,620.6400000000001,0.0,659.3585717773437,434.580000000001,1,Fisk,1
5068,3,600.0,0.0,679.9984130859375,446.8000000000011,1,Fisk,1
5069,3,589.8333333333334,0.0,690.1652018229166,451.3666666666674,1,Fisk,1
5070,3,579.6666666666666,0.0,700.3319905598959,455.9333333333337,1,Fisk,1
5071,3,569.5,0.0,710.498779296875,460.5,1,Fisk,1
5072,3,562.466796875,2.4500000000007276,717.5321126302078,465.0832031249993,1,Fisk,1
5073,3,555.43359375,4.900000000001455,724.5654459635407,469.66640624999854,1,Fisk,1
5074,3,548.400390625,42.100000000000364,731.5987792968735,439.50000610351526,1,Fisk,1
5075,3,544.69921875,53.70000000000073,735.298962402343,431.0498168945305,1,Fisk,1
5076,3,541.0,77.90000000000146,738.9991455078125,409.9999938964829,1,Fisk,1
5077,3,541.0,91.60000000000036,738.9991455078125,396.30039062499964,1,Fisk,1
5078,3,540.6490885416666,100.72259114583358,738.9991455078126,399.81100260416616,1,Fisk,1
5079,3,540.2981770833334,109.84518229166679,738.9991455078124,403.3216145833327,1,Fisk,1
5080,3,539.947265625,118.9677734375,738.9991455078125,406.8322265624993,1,Fisk,1
5081,3,544.36796875,128.4416015625,734.7891601562499,406.8322265624992,1,Fisk,1
5082,3,548.788671875,137.9154296875,730.5791748046876,406.8322265624993,1,Fisk,1
5083,3,553.209375,147.3892578125,726.3691894531249,406.8322265624993,1,Fisk,1
5084,3,557.630078125,156.8630859375,722.1592041015626,406.83222656249933,1,Fisk,1
5085,3,562.05078125,166.3369140625,717.94921875,406.8322265624993,1,Fisk,1
5086,3,571.734765625,175.6,708.265234375,403.4553124999999,1,Fisk,1
5087,3,581.41875,184.8630859375,698.58125,400.0783984375004,1,Fisk,1
5088,3,591.102734375,194.126171875,688.897265625,396.70148437500103,1,Fisk,1
5089,3,600.78671875,203.3892578125,679.21328125,393.3245703125016,1,Fisk,1
5090,3,610.470703125,212.65234375,669.529296875,389.9476562500022,1,Fisk,1
5091,3,611.6985677083334,218.44189453125,668.3014322916666,388.37477213541877,1,Fisk,1
5092,3,612.9264322916666,224.2314453125,667.0735677083334,386.80188802083524,1,Fisk,1
5093,3,614.154296875,230.02099609375,665.845703125,385.2290039062518,1,Fisk,1
5094,3,615.3821614583334,235.810546875,664.6178385416666,383.6561197916684,1,Fisk,1
5095,3,616.6100260416666,241.60009765625,663.3899739583334,382.0832356770849,1,Fisk,1
5096,3,617.837890625,247.3896484375,662.162109375,380.51035156250146,1,Fisk,1
5097,3,626.258984375,248.4419921875,653.741015625,380.51035156250146,1,Fisk,1
5098,3,634.680078125,249.4943359375,645.319921875,380.5103515625014,1,Fisk,1
5099,3,643.101171875,250.5466796875,636.898828125,380.5103515625015,1,Fisk,1
5100,3,651.522265625,251.5990234375,628.477734375,380.51035156250146,1,Fisk,1
5101,3,659.943359375,252.6513671875,620.056640625,380.51035156250146,1,Fisk,1
5102,3,659.943359375,252.6513671875,620.056640625,397.3486328125,1,Fisk,1
5103,3,680.9716796875,266.8623046875,599.0283203125,379.4376953125011,1,Fisk,1
5104,3,702.0,281.0732421875,578.0,361.5267578125022,1,Fisk,1
5105,3,714.42109375,287.8185937500002,565.57890625,356.2552355957047,1,Fisk,1
5106,3,726.8421875,294.56394531250044,553.1578125,350.98371337890717,1,Fisk,1
5107,3,739.26328125,301.30929687500065,540.73671875,345.71219116210955,1,Fisk,1
5108,3,751.684375,308.0546484375009,528.315625,340.44066894531204,1,Fisk,1
5109,3,764.10546875,314.8000000000011,515.89453125,335.16914672851453,1,Fisk,1
5110,3,793.9303385416666,316.5544921875007,486.06966145833337,335.16914672851397,1,Fisk,1
5111,3,823.7552083333334,318.30898437500036,456.24479166666663,335.1691467285133,1,Fisk,1
5112,3,853.580078125,320.0634765625,426.419921875,335.1691467285127,1,Fisk,1
5113,3,866.73828125,341.642578125,413.26171875,335.1691467285127,1,Fisk,1
5114,3,879.896484375,363.2216796875,400.103515625,335.1691467285127,1,Fisk,1
5115,3,900.94921875,363.7470703125,379.05078125,335.1691467285127,1,Fisk,1
5116,3,922.001953125,364.2724609375,357.998046875,335.1691467285127,1,Fisk,1
5117,3,940.423828125,404.2734375,339.576171875,305.44736633300636,1,Fisk,1
5118,3,958.845703125,444.2744140625,321.154296875,275.7255859375,1,Fisk,1
5119,3,1002.5302734375,475.328125,277.4697265625,244.671875,1,Fisk,1
5120,3,1046.21484375,506.3818359375,233.78515625,213.6181640625,1,Fisk,1
5121,3,1099.3720703125,529.53955078125,180.6279296875,190.46044921875,1,Fisk,1
5122,3,1152.529296875,552.697265625,127.470703125,167.302734375,1,Fisk,1
5123,3,1169.8974609375,571.64453125,110.1025390625,148.35546875,1,Fisk,1
5124,3,1187.265625,590.591796875,92.734375,129.408203125,1,Fisk,1
5125,3,1200.5989583333333,600.7669270833334,79.40104166666674,119.23307291666663,1,Fisk,1
5126,3,1213.9322916666667,610.9420572916666,66.06770833333326,109.05794270833337,1,Fisk,1
5127,3,1227.265625,621.1171875,52.734375,98.8828125,1,Fisk,1
5128,3,1227.265625,621.1171875,52.734375,98.8828125,1,Fisk,1
5129,3,1227.265625,621.1171875,52.734375,98.8828125,1,Fisk,1
5130,3,1227.265625,621.1171875,52.734375,98.8828125,1,Fisk,1
5131,3,1227.265625,621.1171875,52.734375,98.8828125,1,Fisk,1
19146,4,1216.798828125,93.111328125,63.201171875,305.2642822265625,1,Fisk,1
19147,4,1193.6328125,95.20755208333382,86.3671875,308.07619018554635,1,Fisk,1
19148,4,1170.466796875,97.30377604166763,109.533203125,310.8880981445303,1,Fisk,1
19149,4,1147.30078125,99.40000000000146,132.69921875,313.70000610351417,1,Fisk,1
19150,4,1121.0003906250004,122.03154296875073,158.99960937499964,313.70000610351417,1,Fisk,1
19151,4,1094.7000000000007,144.6630859375,185.29999999999927,313.70000610351417,1,Fisk,1
19152,4,1088.9095703125004,155.73154296875055,191.09042968749964,322.10518493652216,1,Fisk,1
19153,4,1083.119140625,166.8000000000011,196.880859375,330.51036376953016,1,Fisk,1
19154,4,1087.330078125,173.11582031250055,192.669921875,330.51036376952925,1,Fisk,1
19155,4,1091.541015625,179.431640625,188.458984375,330.51036376952834,1,Fisk,1
19156,4,1096.453125,197.67708333333334,183.546875,344.8842529296853,1,Fisk,1
19157,4,1101.365234375,215.92252604166666,178.634765625,359.2581420898423,1,Fisk,1
19158,4,1106.27734375,234.16796875,173.72265625,373.6320312499993,1,Fisk,1
19159,4,1108.9091796875,272.5888671875,171.0908203125,373.6320312499993,1,Fisk,1
19160,4,1111.541015625,311.009765625,168.458984375,373.6320312499993,1,Fisk,1
19161,4,1093.1201171875,340.5048828125,186.87949218749964,344.136907958984,1,Fisk,1
19162,4,1074.69921875,370.0,205.29999999999927,314.64178466796875,1,Fisk,1
19163,4,987.2999999999993,412.099609375,292.69844360351635,272.5417846679702,1,Fisk,1
19164,4,983.099609375,415.2000000000007,296.8999999999978,288.389050292968,1,Fisk,1
19165,4,965.19921875,417.3000000000011,314.79960327148365,286.2892333984364,1,Fisk,1
19166,4,921.5,417.29990234375055,358.49920654296875,294.4947143554682,1,Fisk,1
19167,4,877.80078125,417.2998046875,402.19880981445385,302.7001953125,1,Fisk,1
19168,4,858.3505859375,421.49990234375036,421.6492065429684,298.50009765624964,1,Fisk,1
19169,4,838.900390625,425.7000000000007,441.0996032714829,294.2999999999993,1,Fisk,1
19170,4,838.900390625,431.5000000000009,441.0996032714829,288.4999999999991,1,Fisk,1
19171,4,838.900390625,437.3000000000011,441.0996032714829,282.6999999999989,1,Fisk,1
19172,4,838.900390625,441.0000000000009,441.0996032714829,278.9999084472647,1,Fisk,1
19173,4,838.900390625,444.7000000000007,441.0996032714829,275.2998168945305,1,Fisk,1
19174,4,838.900390625,457.85000000000036,441.0996032714829,262.14990844726526,1,Fisk,1
19175,4,838.900390625,471.0,441.0996032714829,249.0,1,Fisk,1
19176,4,838.900390625,483.625,441.0996032714829,236.375,1,Fisk,1
19177,4,838.900390625,496.25,441.0996032714829,223.75,1,Fisk,1
19178,4,838.900390625,508.875,441.0996032714829,211.125,1,Fisk,1
19179,4,838.900390625,521.5,441.0996032714829,198.5,1,Fisk,1
19180,4,826.2669270833334,526.7666666666664,453.7330688476553,193.23333333333358,1,Fisk,1
19181,4,813.6334635416666,532.0333333333328,466.3665344238276,187.96666666666715,1,Fisk,1
19182,4,801.0,537.2999999999993,479.0,182.70000000000073,1,Fisk,1
19183,4,792.0498046875,536.25,487.9499999999989,183.75,1,Fisk,1
19184,4,783.099609375,535.2000000000007,496.8999999999978,184.79999999999927,1,Fisk,1
19185,4,772.05078125,555.2000000000007,507.94921875,164.79922180175708,1,Fisk,1
19186,4,761.0,535.19921875,518.9996032714844,184.79999999999927,1,Fisk,1
19187,4,761.0,565.2000000000007,518.9996032714844,154.79999999999927,1,Fisk,1
19188,4,761.0,563.6000000000022,518.9996032714844,156.39922180175563,1,Fisk,1
19189,4,761.0,570.4500000000007,518.9996032714844,149.54902343749927,1,Fisk,1
19190,4,761.0,577.2999999999993,518.9996032714844,142.69882507324292,1,Fisk,1
19191,4,761.0,579.5571428571426,518.9996032714844,140.44179338727702,1,Fisk,1
19192,4,761.0,581.8142857142858,518.9996032714844,138.18476170131134,1,Fisk,1
19193,4,761.0,584.0714285714291,518.9996032714844,135.92773001534545,1,Fisk,1
19194,4,761.0,586.3285714285723,518.9996032714844,133.67069832937966,1,Fisk,1
19195,4,761.0,588.5857142857157,518.9996032714844,131.41366664341376,1,Fisk,1
19196,4,761.0,590.8428571428589,518.9996032714844,129.1566349574481,1,Fisk,1
19197,4,761.0,593.1000000000022,518.9996032714844,126.89960327148219,1,Fisk,1
19198,4,761.0,593.0998046875011,356.34980163574255,126.89960327148219,1,Fisk,1
19199,4,761.0,593.099609375,193.70000000000073,126.89960327148219,1,Fisk,1
