22500
13826,6,315.44052734375055,145.10703125000055,677.3652221679667,326.41065063476617,1,Fisk,1
13827,6,321.5810546875,142.9140625,677.3652221679658,328.1859375000022,1,Fisk,1
13828,6,346.720703125,154.30937500000013,662.1669840494773,326.73203328450654,1,Fisk,1
13829,6,371.8603515625,165.70468750000023,646.9687459309886,325.2781290690109,1,Fisk,1
13830,6,397.0,177.10000000000036,631.7705078125,323.82422485351526,1,Fisk,1
13831,6,387.7890625,147.27558593750018,608.4961914062496,358.4865264892587,1,Fisk,1
13832,6,378.578125,117.451171875,585.2218749999993,393.1488281250022,1,Fisk,1
13833,6,391.4440104166667,134.70247395833334,606.5559895833333,382.33085937500186,1,Fisk,1
13834,6,404.3098958333333,151.95377604166666,627.8901041666675,371.5128906250018,1,Fisk,1
13835,6,417.17578125,169.205078125,649.2242187500015,360.69492187500146,1,Fisk,1
13836,6,438.228515625,188.06494140625,649.2242187500015,360.69492187500146,1,Fisk,1
13837,6,459.28125,206.9248046875,649.2242187500015,360.69492187500146,1,Fisk,1
13838,6,472.0,227.96240234375,653.6027343750011,342.2974578857429,1,Fisk,1
13839,6,484.71875,249.0,657.9812500000007,323.8999938964844,1,Fisk,1
13840,6,504.017578125,288.05029296875,667.1824218750007,302.3936492919929,1,Fisk,1
13841,6,523.31640625,327.1005859375,676.3835937500007,280.88730468750146,1,Fisk,1
13842,6,529.8955078125,331.486328125,709.9544921875004,280.88730468750146,1,Fisk,1
13843,6,536.474609375,335.8720703125,743.525390625,280.88730468750146,1,Fisk,1
13844,6,554.017578125,346.3974609375,725.982421875,280.88730468750146,1,Fisk,1
13845,6,567.2000000000007,348.1513671875,712.7999999999993,280.88730468750146,1,Fisk,1
13846,6,624.216796875,323.5888671875,655.783203125,280.88730468750146,1,Fisk,1
13847,6,683.0,348.1513671875,597.0,280.88730468750146,1,Fisk,1
13848,6,743.525390625,397.2744140625,536.474609375,258.12558593750146,1,Fisk,1
13849,6,845.279296875,400.8000000000011,434.720703125,239.68788452148328,1,Fisk,1
13850,6,845.7177734375,408.25595703125055,434.2822265625,238.38798522949128,1,Fisk,1
13851,6,846.15625,415.7119140625,433.84375,237.08808593749927,1,Fisk,1
13852,6,872.47265625,464.8359375,407.52734375,218.6640625,1,Fisk,1
13853,6,967.208984375,479.748046875,312.791015625,218.6640625,1,Fisk,1
13854,6,987.822265625,495.5380859375,292.177734375,204.01796875000036,1,Fisk,1
13855,6,1008.435546875,511.328125,271.564453125,189.37187500000073,1,Fisk,1
13856,6,1110.62890625,532.8193359375,169.37109375,177.53066406250036,1,Fisk,1
13857,6,1212.822265625,554.310546875,67.177734375,165.689453125,1,Fisk,1
13858,6,1128.6111328125007,554.310546875,151.38886718749927,165.689453125,1,Fisk,1
13859,6,1044.4000000000015,554.310546875,235.59999999999854,165.689453125,1,Fisk,1
13860,6,1078.611328125,565.71484375,201.388671875,154.28515625,1,Fisk,1
13861,6,1125.1015625,570.1015625,154.8984375,149.8984375,1,Fisk,1
