22502
4415,0,472.9201171875,499.266536458334,462.513212076822,175.206026204428,1,Fish,1
4416,0,508.640234375,496.733268229167,448.326430257161,184.911857096354,1,Fish,1
4417,0,544.3603515625,494.200000000001,434.1396484375,194.617687988281,1,Fish,1
4418,0,567.483561197917,491.150000000001,438.187043253581,199.648072814941,1,Fish,1
4419,0,590.606770833333,488.100000000001,442.234438069661,204.678457641601,1,Fish,1
4420,0,613.72998046875,485.050000000001,446.281832885742,209.708842468261,1,Fish,1
4421,0,636.853190104167,482.000000000001,450.329227701823,214.739227294921,1,Fish,1
4422,0,659.976399739583,478.950000000001,454.376622517903,219.769612121581,1,Fish,1
4423,0,683.099609375,475.900000000001,458.424017333984,224.799996948241,1,Fish,1
4424,0,698.1416015625,449.800000000001,467.058398437501,238.747271728515,1,Fish,1
4425,0,734.020800781251,449.862402343751,444.218862915039,237.411233520507,1,Fish,1
4426,0,769.900000000002,449.9248046875,421.379327392577,236.0751953125,1,Fish,1
4427,0,789.38568638393,443.521261160714,414.125165666852,234.375698416574,1,Fish,1
4428,0,808.871372767858,437.117717633929,406.871003941127,232.676201520647,1,Fish,1
4429,0,828.357059151787,430.714174107143,399.616842215402,230.976704624721,1,Fish,1
4430,0,847.842745535715,424.310630580357,392.362680489677,229.277207728795,1,Fish,1
4431,0,867.328431919643,417.907087053572,385.108518763952,227.577710832868,1,Fish,1
4432,0,886.814118303572,411.503543526786,377.854357038226,225.878213936942,1,Fish,1
4433,0,906.2998046875,405.1,370.600195312501,224.178717041015,1,Fish,1
4434,0,942.800000000001,402.0732421875,294.955462646483,156.3685546875,1,Fish,1
4435,0,941.949804687501,399.186621093751,316.927926635742,174.03427734375,1,Fish,1
4436,0,941.099609375,396.300000000001,338.900390625,191.699999999999,1,Fish,1
4437,0,965.67470703125,404.950097656251,314.32529296875,175.39990234375,1,Fish,1
4438,0,990.249804687501,413.600195312501,289.750195312499,159.0998046875,1,Fish,1
4439,0,1014.82490234375,422.25029296875,265.175097656249,142.799707031251,1,Fish,1
4440,0,1039.4,430.900390625,240.599999999999,126.499609375001,1,Fish,1
4441,0,1059.85284288195,428.044487847222,220.147157118054,124.555512152779,1,Fish,1
4442,0,1080.30568576389,425.188585069444,199.69431423611,122.611414930557,1,Fish,1
4443,0,1100.75852864583,422.332682291667,179.241471354166,120.667317708335,1,Fish,1
4443,1,554.1552734375,481.3642578125,129.542175292969,86.361442565918,1,Fish,1
4444,0,1121.21137152778,419.476779513889,158.788628472221,118.723220486112,1,Fish,1
4444,1,551.8935546875,486.90771484375,149.405169677735,88.0153178405763,1,Fish,1
4445,0,1141.66421440972,416.620876736111,138.335785590277,116.77912326389,1,Fish,1
4445,1,549.6318359375,492.451171875,169.268164062501,89.6691931152345,1,Fish,1
4446,0,1162.11705729167,413.764973958333,117.882942708333,114.835026041668,1,Fish,1
4446,1,547.369873046875,497.994750976563,180.755126953126,91.3230683898928,1,Fish,1
4447,0,1182.56990017361,410.909071180556,97.4300998263886,112.890928819445,1,Fish,1
4447,1,545.10791015625,503.538330078125,192.242089843751,92.9769436645511,1,Fish,1
4448,0,1203.02274305556,408.053168402778,76.9772569444442,110.946831597223,1,Fish,1
4448,1,542.845947265625,509.081909179688,203.729052734376,94.6308189392093,1,Fish,1
4449,0,1223.4755859375,405.197265625,56.5244140625,109.002734375001,1,Fish,1
4449,1,540.583984375,514.62548828125,215.216015625001,96.2846942138676,1,Fish,1
4450,0,1223.4755859375,405.197265625,56.5244140625,109.002734375001,1,Fish,1
4450,1,538.322021484375,520.169067382813,226.702978515626,97.9385694885259,1,Fish,1
4451,0,1223.4755859375,405.197265625,56.5244140625,109.002734375001,1,Fish,1
4451,1,536.06005859375,525.712646484375,238.189941406251,99.5924447631842,1,Fish,1
4452,1,533.798095703125,531.256225585938,249.676904296876,101.246320037842,1,Fish,1
4453,1,531.5361328125,536.7998046875,261.163867187501,102.900195312501,1,Fish,1
4454,1,502.90890625,540.8775390625,293.735535888672,109.042460937501,1,Fish,1
4455,1,474.281679687501,544.9552734375,326.307204589844,115.184726562501,1,Fish,1
4456,1,445.654453125001,549.0330078125,358.878873291015,121.326992187501,1,Fish,1
4457,1,417.027226562501,553.1107421875,391.450541992186,127.469257812501,1,Fish,1
4458,1,388.400000000001,557.1884765625,424.022210693358,133.611523437501,1,Fish,1
4459,1,398.172802734376,561.266357421875,418.193855285644,136.061933135987,1,Fish,1
4460,1,407.945605468751,565.34423828125,412.365499877929,138.512342834473,1,Fish,1
4461,1,417.718408203125,569.422119140625,406.537144470215,140.962752532959,1,Fish,1
4462,1,427.4912109375,573.5,400.708789062501,143.413162231445,1,Fish,1
4463,1,471.9052734375,570.7001953125,367.0947265625,139.940426635741,1,Fish,1
4464,1,439.352636718751,568.025390625,410.697412109375,143.08339553833,1,Fish,1
4465,1,406.800000000001,565.3505859375,454.300097656249,146.226364440918,1,Fish,1
4466,1,400.005419921876,568.581762695313,465.333447265624,144.048068885803,1,Fish,1
4467,1,393.210839843751,571.812939453125,476.366796874999,141.869773330688,1,Fish,1
4468,1,386.416259765626,575.044116210938,487.400146484374,139.691477775573,1,Fish,1
4469,1,379.621679687501,578.27529296875,498.433496093749,137.513182220458,1,Fish,1
4470,1,372.827099609375,581.506469726563,509.466845703125,135.334886665344,1,Fish,1
4471,1,366.03251953125,584.737646484376,520.5001953125,133.156591110229,1,Fish,1
4472,1,359.237939453125,587.968823242188,531.533544921875,130.978295555114,1,Fish,1
4473,1,352.443359375,591.200000000001,542.56689453125,128.799999999999,1,Fish,1
4474,1,352.994097222222,583.800065104167,558.515112304687,136.199934895833,1,Fish,1
4475,1,353.544835069445,576.400130208334,574.463330078125,143.599869791666,1,Fish,1
4476,1,354.095572916667,569.000195312501,590.411547851562,150.999804687499,1,Fish,1
4477,1,354.64631076389,561.600260416667,606.359765624999,158.399739583333,1,Fish,1
4478,1,355.197048611112,554.200325520834,622.307983398437,165.799674479166,1,Fish,1
4479,1,355.747786458334,546.800390625,638.256201171874,173.199609375,1,Fish,1
4480,1,356.298524305557,539.400455729167,654.204418945311,180.599544270833,1,Fish,1
4481,1,356.849262152779,532.000520833334,670.152636718749,187.999479166667,1,Fish,1
4482,1,357.400000000001,524.6005859375,686.100854492186,195.3994140625,1,Fish,1
4483,1,407.099609375,517.2001953125,652.900390625,202.7998046875,1,Fish,1
4484,1,405.8596875,511.030078125,680.460307617187,208.96982421875,1,Fish,1
4485,1,404.619765625001,504.8599609375,708.020224609375,215.13984375,1,Fish,1
4486,1,403.379843750001,498.68984375,735.580141601562,221.30986328125,1,Fish,1
4487,1,402.139921875001,492.5197265625,763.140058593749,227.4798828125,1,Fish,1
4488,1,400.900000000001,486.349609375,790.699975585936,233.64990234375,1,Fish,1
4489,1,415.299687500001,480.1796875,793.980292968749,239.819921875,1,Fish,1
4490,1,429.699375000001,474.009765625,797.260610351562,245.98994140625,1,Fish,1
4491,1,444.099062500001,467.83984375,800.540927734374,252.1599609375,1,Fish,1
4492,1,458.49875,461.669921875,803.821245117187,258.32998046875,1,Fish,1
4493,1,472.8984375,455.5,807.1015625,264.5,1,Fish,1
4494,1,515.256591796875,452.425,764.743359375,267.574950408935,1,Fish,1
4495,1,557.61474609375,449.35,722.38515625,270.649900817871,1,Fish,1
4496,1,599.972900390625,446.275000000001,680.026953125001,273.724851226806,1,Fish,1
4497,1,642.3310546875,443.200000000001,637.668750000001,276.799801635741,1,Fish,1
4498,1,684.689453125,422.6,595.310546875,297.399847412109,1,Fish,1
4499,1,727.04765625,441.5175,552.95234375,278.482377929687,1,Fish,1
4500,1,769.405859375,460.435,510.594140625,259.564908447265,1,Fish,1
4501,1,811.7640625,479.3525,468.2359375,240.647438964844,1,Fish,1
4502,1,854.122265625,498.27,425.877734375,221.729969482422,1,Fish,1
4503,1,896.48046875,517.1875,383.51953125,202.8125,1,Fish,1
4504,1,969.4765625,535.693684895833,310.5234375,184.306315104167,1,Fish,1
4505,1,1042.47265625,554.199869791667,237.52734375,165.800130208333,1,Fish,1
4506,1,1115.46875,572.7060546875,164.53125,147.2939453125,1,Fish,1
4507,1,1223.4208984375,581.9599609375,56.5791015625,138.0400390625,1,Fish,1
4508,1,1223.4208984375,581.9599609375,56.5791015625,138.0400390625,1,Fish,1
15826,6,1132.166015625,8.5712890625,146.970077514648,96.9033508300781,1,Fish,1
15827,6,1132.34037642045,20.4639559659091,146.874253706499,96.9033508300781,1,Fish,1
15828,6,1132.51473721591,32.3566228693182,146.778429898349,96.9033508300781,1,Fish,1
15829,6,1132.68909801136,44.2492897727273,146.682606090199,96.9033508300781,1,Fish,1
15830,6,1132.86345880682,56.1419566761364,146.586782282049,96.9033508300781,1,Fish,1
15831,6,1133.03781960227,68.0346235795455,146.490958473899,96.9033508300781,1,Fish,1
15832,6,1133.21218039773,79.9272904829545,146.395134665749,96.9033508300781,1,Fish,1
15833,6,1133.38654119318,91.8199573863636,146.299310857599,96.9033508300781,1,Fish,1
15834,6,1133.56090198864,103.712624289773,146.20348704945,96.9033508300781,1,Fish,1
15835,6,1133.73526278409,115.605291193182,146.1076632413,96.9033508300781,1,Fish,1
15836,6,1133.90962357955,127.497958096591,146.01183943315,96.9033508300781,1,Fish,1
15837,6,1134.083984375,139.390625,145.916015625,96.9033508300781,1,Fish,1
15838,6,1126.27109375,139.0677734375,153.72890625,96.9033508300781,1,Fish,1
15839,6,1118.458203125,138.744921875,161.541796875,96.9033508300781,1,Fish,1
15840,6,1110.6453125,138.4220703125,169.3546875,96.9033508300781,1,Fish,1
15841,6,1102.832421875,138.09921875,177.167578125,96.9033508300781,1,Fish,1
15842,6,1095.01953125,137.7763671875,184.98046875,96.9033508300781,1,Fish,1
15843,6,1074.02392578125,125.663330078125,205.75107421875,96.9033508300781,1,Fish,1
15844,6,1053.0283203125,113.55029296875,226.5216796875,96.9033508300781,1,Fish,1
15845,6,1032.03271484375,101.437255859375,247.29228515625,96.9033508300781,1,Fish,1
15846,6,1011.037109375,89.32421875,268.062890625,96.9033508300781,1,Fish,1
15847,6,1000.94287109375,66.9931640625,278.38212890625,92.9897766113281,1,Fish,1
15848,6,990.8486328125,44.662109375,288.7013671875,89.0762023925781,1,Fish,1
15849,6,980.75439453125,22.3310546875,299.02060546875,85.1626281738281,1,Fish,1
15850,6,970.66015625,0,309.33984375,81.2490539550781,1,Fish,1
15851,6,906.099609375,0,373.9,55.4000000000015,1,Fish,1
15852,6,906.099609375,0,373.9,55.4000000000015,1,Fish,1
15853,6,906.099609375,0,373.9,55.4000000000015,1,Fish,1
15940,4,837.8115234375,0.10546875,316.761444091797,56.6489944458008,1,Fish,1
15941,4,783.933642578125,0.10009765625,368.120457458496,60.8815931532122,1,Fish,1
15942,4,730.055761718751,0.0947265625,419.479470825195,65.1141918606236,1,Fish,1
15943,4,676.177880859376,0.08935546875,470.838484191894,69.346790568035,1,Fish,1
15944,4,622.300000000001,0.083984375,522.197497558593,73.5793892754464,1,Fish,1
15945,4,620.400000000001,0.0787109375,521.578521728515,77.8119879828573,1,Fish,1
15946,4,618.500000000001,0.0734375,520.959545898436,82.0445866902683,1,Fish,1
15947,4,616.600000000001,0.0681640625,520.340570068358,86.2771853976792,1,Fish,1
15948,4,614.700000000001,0.062890625,519.72159423828,90.5097841050901,1,Fish,1
15949,4,612.800000000001,0.0576171875,519.102618408202,94.7423828125011,1,Fish,1
15950,4,603.436363636365,0.052379261363636,525.947383811256,99.4204163984829,1,Fish,1
15951,4,594.072727272728,0.047141335227273,532.79214921431,104.098449984465,1,Fish,1
15952,4,584.709090909092,0.041903409090909,539.636914617364,108.776483570446,1,Fish,1
15953,4,575.345454545456,0.036665482954546,546.481680020418,113.454517156428,1,Fish,1
15954,4,565.981818181819,0.031427556818182,553.326445423472,118.13255074241,1,Fish,1
15955,4,556.618181818183,0.026189630681818,560.171210826526,122.810584328392,1,Fish,1
15956,4,547.254545454547,0.020951704545455,567.01597622958,127.488617914374,1,Fish,1
15957,4,537.89090909091,0.015713778409091,573.860741632634,132.166651500355,1,Fish,1
15958,4,528.527272727274,0.010475852272727,580.705507035688,136.844685086337,1,Fish,1
15959,4,519.163636363637,0.005237926136364,587.550272438742,141.522718672319,1,Fish,1
15960,4,509.800000000001,0,594.395037841796,146.200752258301,1,Fish,1
15961,4,509.500027901787,0,600.195718819754,148.457787649972,1,Fish,1
15962,4,509.200055803572,0,605.996399797712,150.714823041643,1,Fish,1
15963,4,508.900083705358,0,611.797080775669,152.971858433315,1,Fish,1
15964,4,508.600111607143,0,617.597761753627,155.228893824986,1,Fish,1
15965,4,508.300139508929,0,623.398442731585,157.485929216657,1,Fish,1
15966,4,508.000167410714,0,629.199123709543,159.742964608329,1,Fish,1
15967,4,507.7001953125,0,634.999804687501,162,1,Fish,1
15968,4,519.75,0,635.807142857144,154.1617704119,1,Fish,1
15969,4,531.7998046875,0,636.614481026787,146.3235408238,1,Fish,1
15970,4,543.849609375,0,637.421819196429,138.4853112357,1,Fish,1
15971,4,555.8994140625,0,638.229157366072,130.6470816476,1,Fish,1
15972,4,567.94921875,0,639.036495535715,122.808852059501,1,Fish,1
15973,4,579.9990234375,0,639.843833705358,114.970622471401,1,Fish,1
15974,4,592.048828125,0,640.651171875001,107.132392883301,1,Fish,1
15975,4,592.048828125,0,603.151171875001,77.3161964416504,1,Fish,1
15976,4,592.048828125,0,74.1511718750007,47.5,1,Fish,1
15977,4,614.6669921875,0,35.0330078125007,17.6845703125,1,Fish,1
15978,4,614.6669921875,0,35.0330078125007,17.6845703125,1,Fish,1
19782,5,1082.099609375,0,197.900390625,121.625541687012,1,Fish,1
19783,5,1057.3196875,0,222.680245361328,121.62298751831,1,Fish,1
19784,5,1032.539765625,0,247.460100097656,121.620433349609,1,Fish,1
19785,5,1007.75984375,0,272.239954833984,121.617879180908,1,Fish,1
19786,5,982.979921875001,0,297.019809570312,121.615325012206,1,Fish,1
19787,5,958.200000000001,0,321.79966430664,121.612770843505,1,Fish,1
19788,5,960.6,0,319.4,121.610216674804,1,Fish,1
19789,5,948.750000000001,0,331.249862670897,121.607662506103,1,Fish,1
19790,5,936.900000000001,0,343.099725341795,121.605108337402,1,Fish,1
19791,5,881.800000000001,0,398.199999999999,121.602554168701,1,Fish,1
19792,5,835,0,445,121.6,1,Fish,1
19793,5,832.063654119318,0,441.627254971591,124.363636363637,1,Fish,1
19794,5,829.127308238636,0,438.254509943182,127.127272727273,1,Fish,1
19795,5,826.190962357954,0,434.881764914773,129.890909090909,1,Fish,1
19796,5,823.254616477273,0,431.509019886364,132.654545454546,1,Fish,1
19797,5,820.318270596591,0,428.136274857955,135.418181818182,1,Fish,1
19798,5,817.381924715909,0,424.763529829546,138.181818181818,1,Fish,1
19799,5,814.445578835227,0,421.390784801137,140.945454545455,1,Fish,1
19800,5,811.509232954546,0,418.018039772727,143.709090909091,1,Fish,1
19801,5,808.572887073864,0,414.645294744318,146.472727272727,1,Fish,1
19802,5,805.636541193182,0,411.272549715909,149.236363636364,1,Fish,1
19803,5,802.7001953125,0,407.8998046875,152,1,Fish,1
19804,5,800.636474609375,0,412.022048611112,151.851432291667,1,Fish,1
19805,5,798.57275390625,0,416.144292534723,151.702864583333,1,Fish,1
19806,5,796.509033203125,0,420.266536458334,151.554296875,1,Fish,1
19807,5,794.4453125,0,424.388780381945,151.405729166667,1,Fish,1
19808,5,792.27265625,0,438.794521416558,154.164583333333,1,Fish,1
19809,5,790.1,0,453.200262451172,156.9234375,1,Fish,1
19810,5,805.066666666667,0,450.466841634114,159.682291666667,1,Fish,1
19811,5,820.033333333334,0,447.733420817057,162.441145833334,1,Fish,1
19812,5,835,0,445,165.200000000001,1,Fish,1
19813,5,830.20751953125,0,449.469290865385,172.225373840332,1,Fish,1
19814,5,825.4150390625,0,453.93858173077,179.250747680664,1,Fish,1
19815,5,832.186279296875,7.5400390625,446.844393451398,178.736256589023,1,Fish,1
19816,5,838.95751953125,15.080078125,439.750205172026,178.221765497381,1,Fish,1
19817,5,845.728759765625,22.6201171875,432.656016892654,177.70727440574,1,Fish,1
19818,5,852.5,30.16015625,425.561828613281,177.192783314098,1,Fish,1
19819,5,841.100027901786,33.4372767857143,436.638821847098,180.941209811917,1,Fish,1
19820,5,829.700055803571,36.7143973214287,447.715815080915,184.689636309735,1,Fish,1
19821,5,818.300083705357,39.991517857143,458.792808314732,188.438062807554,1,Fish,1
19822,5,806.900111607143,43.2686383928574,469.869801548549,192.186489305372,1,Fish,1
19823,5,795.500139508929,46.5457589285717,480.946794782366,195.934915803191,1,Fish,1
19824,5,784.100167410714,49.822879464286,492.023788016182,199.683342301009,1,Fish,1
19825,5,772.7001953125,53.1000000000004,503.100781249999,203.431768798828,1,Fish,1
19826,5,778.771595982143,63.742801339286,496.706249999999,199.81433933803,1,Fish,1
19827,5,784.842996651786,74.3856026785717,490.311718749999,196.196909877232,1,Fish,1
19828,5,790.914397321429,85.0284040178574,483.917187499999,192.579480416434,1,Fish,1
19829,5,796.985797991072,95.671205357143,477.522656249999,188.962050955636,1,Fish,1
19830,5,803.057198660715,106.314006696429,471.128124999999,185.344621494838,1,Fish,1
19831,5,809.128599330358,116.956808035714,464.733593749999,181.72719203404,1,Fish,1
19832,5,815.200000000001,127.599609375,458.339062499999,178.109762573242,1,Fish,1
19833,5,828.200000000001,124.8541015625,445.985235595702,186.193395996094,1,Fish,1
19834,5,841.200000000001,122.10859375,433.631408691406,194.277029418946,1,Fish,1
19835,5,854.200000000001,119.3630859375,421.277581787109,202.360662841798,1,Fish,1
19836,5,867.200000000001,116.617578125,408.923754882812,210.444296264649,1,Fish,1
19837,5,880.200000000001,113.8720703125,396.569927978515,218.527929687501,1,Fish,1
19838,5,887.320000000001,111.1263671875,390.095942382812,218.193632812501,1,Fish,1
19839,5,894.440000000001,108.3806640625,383.621956787109,217.859335937501,1,Fish,1
19840,5,901.560000000001,105.6349609375,377.147971191405,217.525039062501,1,Fish,1
19841,5,908.680000000001,102.8892578125,370.673985595702,217.1907421875,1,Fish,1
19842,5,915.800000000001,100.1435546875,364.199999999999,216.8564453125,1,Fish,1
19843,5,896,85.8369140625,384,241.563085937501,1,Fish,1
19844,5,887.55,71.53076171875,392.45,252.519238281251,1,Fish,1
19845,5,879.1,57.224609375,400.9,263.475390625001,1,Fish,1
19846,5,870.630419921875,42.91845703125,409.369580078125,235.706542968751,1,Fish,1
19847,5,862.16083984375,28.6123046875,417.83916015625,207.937695312501,1,Fish,1
19848,5,853.691259765625,14.30615234375,426.308740234375,180.168847656251,1,Fish,1
19849,5,845.2216796875,0,434.7783203125,152.400000000001,1,Fish,1
19850,5,830.524739583333,0,449.475260416667,133.500000000001,1,Fish,1
19851,5,815.827799479167,0,464.172200520833,114.600000000001,1,Fish,1
19852,5,801.130859375,0,478.869140625,95.7000000000007,1,Fish,1
19853,5,981.20947265625,0,298.79052734375,65.8215820312507,1,Fish,1
19854,5,1161.2880859375,0,118.7119140625,35.9431640625007,1,Fish,1
19855,5,1161.2880859375,0,118.7119140625,35.9431640625007,1,Fish,1
20203,2,491.4404296875,251.9931640625,79.1646575927734,106.923698425293,1,Fish,1
20204,2,488.772827148437,248.603515625,91.4087869916643,108.190636342367,1,Fish,1
20205,2,486.105224609375,245.2138671875,103.652916390555,109.45757425944,1,Fish,1
20206,2,483.437622070313,241.82421875,115.897045789446,110.724512176514,1,Fish,1
20207,2,480.77001953125,238.4345703125,128.141175188337,111.991450093587,1,Fish,1
20208,2,478.102416992188,235.044921875,140.385304587228,113.258388010661,1,Fish,1
20209,2,475.434814453125,231.6552734375,152.629433986119,114.525325927735,1,Fish,1
20210,2,472.767211914062,228.265625,164.87356338501,115.792263844808,1,Fish,1
20211,2,470.099609375,224.8759765625,177.117692783901,117.059201761882,1,Fish,1
20212,2,467.432006835938,221.486328125,189.361822182791,118.326139678956,1,Fish,1
20213,2,464.764404296875,218.0966796875,201.605951581682,119.593077596029,1,Fish,1
20214,2,462.096801757813,214.70703125,213.850080980573,120.860015513103,1,Fish,1
20215,2,459.42919921875,211.3173828125,226.094210379464,122.126953430176,1,Fish,1
20216,2,456.761596679688,207.927734375,238.338339778355,123.39389134725,1,Fish,1
20217,2,454.093994140625,204.5380859375,250.582469177246,124.660829264324,1,Fish,1
20218,2,451.426391601563,201.1484375,262.826598576137,125.927767181397,1,Fish,1
20219,2,448.7587890625,197.7587890625,275.070727975028,127.194705098471,1,Fish,1
20220,2,446.091186523438,194.369140625,287.314857373919,128.461643015545,1,Fish,1
20221,2,443.423583984375,190.9794921875,299.558986772809,129.728580932618,1,Fish,1
20222,2,440.755981445313,187.58984375,311.8031161717,130.995518849692,1,Fish,1
20223,2,438.08837890625,184.2001953125,324.047245570591,132.262456766765,1,Fish,1
20224,2,435.420776367188,180.810546875,336.291374969482,133.529394683839,1,Fish,1
20225,2,432.753173828125,177.4208984375,348.535504368373,134.796332600913,1,Fish,1
20226,2,430.085571289063,174.03125,360.779633767264,136.063270517986,1,Fish,1
20227,2,427.41796875,170.6416015625,373.023763166155,137.33020843506,1,Fish,1
20228,2,417.2134765625,181.383544921875,385.267892565046,138.597146352133,1,Fish,1
20229,2,407.008984375,192.12548828125,397.512021963937,139.864084269207,1,Fish,1
20230,2,396.8044921875,202.867431640625,409.756151362828,141.13102218628,1,Fish,1
20231,2,386.6,213.609375,422.000280761718,142.397960103353,1,Fish,1
20232,2,419.48603515625,212.23876953125,397.614105224609,143.664898020427,1,Fish,1
20233,2,452.3720703125,210.8681640625,373.2279296875,144.931835937501,1,Fish,1
20234,2,438.414713541667,213.312109375,396.034572347005,159.873633829753,1,Fish,1
20235,2,424.457356770833,215.7560546875,418.841215006511,174.815431722005,1,Fish,1
20236,2,410.5,218.200000000001,441.647857666016,189.757229614257,1,Fish,1
20237,2,442.155924479167,250.527213541667,418.841215006511,174.815431722005,1,Fish,1
20238,2,473.811848958333,282.854427083334,396.034572347006,159.873633829753,1,Fish,1
20239,2,505.4677734375,315.181640625,373.2279296875,144.931835937501,1,Fish,1
20240,2,477.4970703125,318.8720703125,409.700781250001,170.184667968751,1,Fish,1
20241,2,449.5263671875,322.5625,446.173632812501,195.4375,1,Fish,1
20242,2,505.22412109375,354.78564453125,409.700781250001,170.184667968751,1,Fish,1
20243,2,560.921875,387.0087890625,373.2279296875,144.931835937501,1,Fish,1
20244,2,582.0078125,428.6416015625,373.2279296875,144.931835937501,1,Fish,1
20245,2,564.005208333333,441.619791666667,394.755275472005,144.931835937501,1,Fish,1
20246,2,546.002604166667,454.597981770833,416.282621256511,144.931835937501,1,Fish,1
20247,2,528,467.576171875,437.809967041016,144.931835937501,1,Fish,1
20248,2,547.67041015625,480.554443359375,421.664457702637,144.931835937501,1,Fish,1
20249,2,567.3408203125,493.53271484375,405.518948364258,144.931835937501,1,Fish,1
20250,2,587.01123046875,506.510986328125,389.373439025879,144.931835937501,1,Fish,1
20251,2,606.681640625,519.4892578125,373.2279296875,144.931835937501,1,Fish,1
20252,2,586.687825520833,530.526171875,405.654429117839,150.85455830892,1,Fish,1
20253,2,566.694010416667,541.5630859375,438.080928548177,156.777280680339,1,Fish,1
20254,2,546.7001953125,552.6,470.507427978515,162.700003051757,1,Fish,1
20255,2,540.653754340278,556.144444444445,488.986355251735,159.677780490451,1,Fish,1
20256,2,534.607313368056,559.688888888889,507.465282524956,156.655557929145,1,Fish,1
20257,2,528.560872395833,563.233333333334,525.944209798177,153.633335367838,1,Fish,1
20258,2,522.514431423611,566.777777777778,544.423137071397,150.611112806532,1,Fish,1
20259,2,516.467990451389,570.322222222222,562.902064344618,147.588890245225,1,Fish,1
20260,2,510.421549479167,573.866666666667,581.380991617838,144.566667683919,1,Fish,1
20261,2,504.375108506944,577.411111111111,599.859918891059,141.544445122613,1,Fish,1
20262,2,498.328667534722,580.955555555556,618.33884616428,138.522222561306,1,Fish,1
20263,2,492.2822265625,584.5,636.8177734375,135.5,1,Fish,1
20264,2,501.135188802084,590.892903645833,643.054813639323,129.10703125,1,Fish,1
20265,2,509.988151041667,597.285807291667,649.291853841146,122.7140625,1,Fish,1
20266,2,518.841113281251,603.6787109375,655.528894042968,116.32109375,1,Fish,1
20267,2,527.694075520834,610.071614583333,661.765934244791,109.928125,1,Fish,1
20268,2,536.547037760418,616.464518229167,668.002974446614,103.53515625,1,Fish,1
20269,2,545.400000000002,622.857421875,674.240014648436,97.1421874999996,1,Fish,1
20270,2,557.225000000001,629.25048828125,677.505010986327,90.7492187499997,1,Fish,1
20271,2,569.050000000001,635.6435546875,680.770007324218,84.3562499999998,1,Fish,1
20272,2,580.875000000001,642.03662109375,684.035003662109,77.9632812499999,1,Fish,1
20273,2,592.700000000001,648.4296875,687.299999999999,71.5703125,1,Fish,1
20274,2,607.200000000001,648.5703125,672.799633789062,71.4296875,1,Fish,1
20275,2,612.000000000001,648.71044921875,667.99981689453,71.28955078125,1,Fish,1
20276,2,616.800000000001,648.8505859375,663.199999999999,71.1494140625,1,Fish,1
20277,2,717.287656250001,648.990625,562.712343749999,71.009375,1,Fish,1
20278,2,817.775312500001,649.1306640625,462.224687499999,70.8693359375,1,Fish,1
20279,2,918.26296875,649.270703125,361.737031249999,70.7292968750001,1,Fish,1
20280,2,1018.750625,649.4107421875,261.249375,70.5892578125,1,Fish,1
