22500
16399,0,555.5993840144231,630.3054387019231,156.17304687499927,84.02734375,1,Fisk,1
16400,0,553.9462139423077,629.6981670673077,156.17304687499927,84.02734375,1,Fisk,1
16401,0,552.2930438701923,629.0908954326923,156.17304687499927,84.02734375,1,Fisk,1
16402,0,550.6398737980769,628.4836237980769,156.17304687499927,84.02734375,1,Fisk,1
16403,0,548.9867037259615,627.8763521634615,156.17304687499927,84.02734375,1,Fisk,1
16404,0,547.3335336538462,627.2690805288462,156.17304687499927,84.02734375,1,Fisk,1
16405,0,545.6803635817307,626.6618088942307,156.17304687499927,84.02734375,1,Fisk,1
16406,0,544.0271935096154,626.0545372596154,156.17304687499927,84.02734375,1,Fisk,1
16407,0,542.3740234375,625.447265625,156.17304687499927,84.02734375,1,Fisk,1
16408,0,540.7208533653846,624.8399939903846,156.17304687499927,84.02734375,1,Fisk,1
16409,0,539.0676832932693,624.2327223557693,156.17304687499927,84.02734375,1,Fisk,1
16410,0,537.4145132211538,623.6254507211538,156.17304687499927,84.02734375,1,Fisk,1
16411,0,535.7613431490385,623.0181790865385,156.17304687499927,84.02734375,1,Fisk,1
16412,0,534.1081730769231,622.4109074519231,156.17304687499927,84.02734375,1,Fisk,1
16413,0,532.4550030048077,621.8036358173077,156.17304687499927,84.02734375,1,Fisk,1
16414,0,530.8018329326923,621.1963641826923,156.17304687499927,84.02734375,1,Fisk,1
16415,0,529.1486628605769,620.5890925480769,156.17304687499927,84.02734375,1,Fisk,1
16416,0,527.4954927884615,619.9818209134615,156.17304687499927,84.02734375,1,Fisk,1
16417,0,525.8423227163462,619.3745492788462,156.17304687499927,84.02734375,1,Fisk,1
16418,0,524.1891526442307,618.7672776442307,156.17304687499927,84.02734375,1,Fisk,1
16419,0,522.5359825721154,618.1600060096154,156.17304687499927,84.02734375,1,Fisk,1
16420,0,520.8828125,617.552734375,156.17304687499927,84.02734375,1,Fisk,1
16421,0,520.6392144097222,617.4064670138889,155.58576388888832,84.36916232638896,1,Fisk,1
16422,0,520.3956163194445,617.2601996527778,154.99848090277737,84.71098090277792,1,Fisk,1
16423,0,520.1520182291666,617.1139322916666,154.41119791666642,85.0527994791671,1,Fisk,1
16424,0,519.9084201388889,616.9676649305555,153.82391493055547,85.39461805555607,1,Fisk,1
16425,0,519.6648220486111,616.8213975694445,153.23663194444453,85.73643663194503,1,Fisk,1
16426,0,519.4212239583334,616.6751302083334,152.64934895833358,86.07825520833399,1,Fisk,1
16427,0,519.1776258680555,616.5288628472222,152.06206597222263,86.42007378472317,1,Fisk,1
16428,0,518.9340277777778,616.3825954861111,151.47478298611168,86.76189236111213,1,Fisk,1
16429,0,518.6904296875,616.236328125,150.88750000000073,87.10371093750109,1,Fisk,1
16430,0,518.4468315972222,616.0900607638889,150.30021701388978,87.44552951389005,1,Fisk,1
16431,0,518.2032335069445,615.9437934027778,149.71293402777883,87.78734809027901,1,Fisk,1
16432,0,517.9596354166666,615.7975260416666,149.12565104166788,88.1291666666682,1,Fisk,1
16433,0,517.7160373263889,615.6512586805555,148.53836805555693,88.47098524305716,1,Fisk,1
16434,0,517.4724392361111,615.5049913194445,147.95108506944598,88.81280381944612,1,Fisk,1
16435,0,517.2288411458334,615.3587239583334,147.36380208333503,89.15462239583508,1,Fisk,1
16436,0,516.9852430555555,615.2124565972222,146.77651909722408,89.49644097222426,1,Fisk,1
16437,0,516.7416449652778,615.0661892361111,146.18923611111313,89.83825954861322,1,Fisk,1
16438,0,516.498046875,614.919921875,145.60195312500218,90.18007812500218,1,Fisk,1
16439,0,510.8450520833333,613.4578993055555,147.25494791666887,91.05321180555745,1,Fisk,1
16440,0,505.1920572916667,611.9958767361111,148.9079427083355,91.92634548611272,1,Fisk,1
16441,0,499.5390625,610.5338541666666,150.56093750000218,92.79947916666788,1,Fisk,1
16442,0,493.8860677083333,609.0718315972222,152.21393229166887,93.67261284722315,1,Fisk,1
16443,0,488.2330729166667,607.6098090277778,153.8669270833355,94.5457465277783,1,Fisk,1
16444,0,482.580078125,606.1477864583334,155.51992187500218,95.41888020833358,1,Fisk,1
16445,0,476.9270833333333,604.6857638888889,157.17291666666887,96.29201388888873,1,Fisk,1
16446,0,471.2740885416667,603.2237413194445,158.8259114583355,97.165147569444,1,Fisk,1
16447,0,465.62109375,601.76171875,160.47890625000218,98.03828124999927,1,Fisk,1
16448,0,460.9427083333333,600.0073784722222,157.4572916666686,99.11484374999952,1,Fisk,1
16449,0,456.2643229166667,598.2530381944445,154.43567708333484,100.19140624999955,1,Fisk,1
16450,0,451.5859375,596.4986979166666,151.41406250000125,101.2679687499998,1,Fisk,1
16451,0,446.9075520833333,594.7443576388889,148.39244791666755,102.34453124999993,1,Fisk,1
16452,0,442.2291666666667,592.9900173611111,145.3708333333339,103.42109375000007,1,Fisk,1
16453,0,437.55078125,591.2356770833334,142.3492187500002,104.4976562500002,1,Fisk,1
16454,0,432.8723958333333,589.4813368055555,139.32760416666662,105.57421875000045,1,Fisk,1
16455,0,428.1940104166667,587.7269965277778,136.30598958333286,106.65078125000048,1,Fisk,1
16456,0,423.515625,585.97265625,133.28437499999927,107.72734375000073,1,Fisk,1
16457,0,417.726171875,582.288671875,131.17382812499932,101.9313281250005,1,Fisk,1
16458,0,411.93671875,578.6046875,129.0632812499993,96.13531250000017,1,Fisk,1
16459,0,406.147265625,574.920703125,126.95273437499924,90.33929687499983,1,Fisk,1
16460,0,400.3578125,571.23671875,124.84218749999923,84.5432812499995,1,Fisk,1
16461,0,394.568359375,567.552734375,122.73164062499927,78.74726562499927,1,Fisk,1
16462,0,394.568359375,567.552734375,117.29164062499984,75.94726562499932,1,Fisk,1
16463,0,394.568359375,567.552734375,111.85164062500041,73.14726562499925,1,Fisk,1
16464,0,394.568359375,567.552734375,106.41164062500104,70.3472656249993,1,Fisk,1
16465,0,394.568359375,567.552734375,100.97164062500161,67.54726562499923,1,Fisk,1
16466,0,394.568359375,567.552734375,95.53164062500218,64.74726562499927,1,Fisk,1
16467,0,394.568359375,567.552734375,88.50664062500164,62.322265625,1,Fisk,1
16468,0,394.568359375,567.552734375,81.48164062500109,59.89726562500073,1,Fisk,1
16469,0,394.568359375,567.552734375,74.45664062500055,57.472265625001455,1,Fisk,1
16470,0,394.568359375,567.552734375,67.431640625,55.04726562500218,1,Fisk,1
16471,0,394.568359375,572.3763671875004,56.88164062500073,50.67363281250073,1,Fisk,1
16472,0,394.568359375,577.2000000000007,46.331640625001455,46.29999999999927,1,Fisk,1
16473,0,394.568359375,577.19921875,45.431640625,44.50078125000073,1,Fisk,1
16474,0,394.568359375,587.7000000000007,33.13164062500073,27.000000762938726,1,Fisk,1
16475,0,394.568359375,587.7000000000007,33.13164062500073,27.000000762938726,1,Fisk,1
18222,1,395.3583984375,542.90234375,42.193138122558594,55.351078033447266,1,Fisk,1
18223,1,395.3583984375,542.90234375,46.57630072699652,56.422920057508804,1,Fisk,1
18224,1,395.3583984375,542.90234375,50.95946333143445,57.49476208157046,1,Fisk,1
18225,1,395.3583984375,542.90234375,55.34262593587238,58.566604105631995,1,Fisk,1
18226,1,395.3583984375,542.90234375,59.725788540310305,59.638446129693534,1,Fisk,1
18227,1,395.3583984375,542.90234375,64.10895114474829,60.71028815375519,1,Fisk,1
18228,1,395.3583984375,542.90234375,68.49211374918622,61.782130177816725,1,Fisk,1
18229,1,395.3583984375,542.90234375,72.87527635362414,62.853972201878264,1,Fisk,1
18230,1,395.3583984375,542.90234375,77.25843895806207,63.92581422593992,1,Fisk,1
18231,1,395.3583984375,542.90234375,81.6416015625,64.99765625000146,1,Fisk,1
18232,1,395.3583984375,542.90234375,84.71660156250027,65.87265625000146,1,Fisk,1
18233,1,395.3583984375,542.90234375,87.79160156250055,66.74765625000146,1,Fisk,1
18234,1,395.3583984375,542.90234375,90.86660156250082,67.62265625000146,1,Fisk,1
18235,1,395.3583984375,542.90234375,93.94160156250109,68.49765625000146,1,Fisk,1
18236,1,395.3583984375,542.90234375,97.01660156250136,69.37265625000146,1,Fisk,1
18237,1,395.3583984375,542.90234375,100.09160156250164,70.24765625000146,1,Fisk,1
18238,1,395.3583984375,542.90234375,103.16660156250191,71.12265625000146,1,Fisk,1
18239,1,395.3583984375,542.90234375,106.24160156250218,71.99765625000146,1,Fisk,1
18240,1,405.884765625,549.48046875,106.24160156250218,71.99765625000146,1,Fisk,1
18241,1,416.4111328125,556.05859375,106.24160156250218,71.99765625000146,1,Fisk,1
18242,1,422.9025390625,561.497265625,107.63964843750222,69.36773437500165,1,Fisk,1
18243,1,429.3939453125,566.9359375,109.03769531250214,66.73781250000172,1,Fisk,1
18244,1,435.8853515625,572.374609375,110.43574218750223,64.10789062500191,1,Fisk,1
18245,1,442.3767578125,577.81328125,111.83378906250215,61.47796875000199,1,Fisk,1
18246,1,448.8681640625,583.251953125,113.23183593750218,58.84804687500218,1,Fisk,1
18247,1,449.7454833984375,586.651123046875,118.4920166015645,58.41137695312682,1,Fisk,1
18248,1,450.622802734375,590.05029296875,123.75219726562682,57.974707031251455,1,Fisk,1
18249,1,451.5001220703125,593.449462890625,129.01237792968914,57.53803710937609,1,Fisk,1
18250,1,452.37744140625,596.8486328125,134.27255859375146,57.10136718750073,1,Fisk,1
18251,1,453.2547607421875,600.247802734375,139.53273925781377,56.664697265625364,1,Fisk,1
18252,1,454.132080078125,603.64697265625,144.7929199218761,56.22802734375,1,Fisk,1
18253,1,455.0093994140625,607.046142578125,150.0531005859384,55.791357421874636,1,Fisk,1
18254,1,455.88671875,610.4453125,155.31328125000073,55.35468749999927,1,Fisk,1
18255,1,461.6509486607143,611.6959821428572,156.56333705357196,57.73822533743646,1,Fisk,1
18256,1,467.41517857142856,612.9466517857145,157.81339285714319,60.12176317487376,1,Fisk,1
18257,1,473.17940848214283,614.1973214285717,159.0634486607144,62.50530101231095,1,Fisk,1
18258,1,478.94363839285717,615.447991071429,160.3135044642856,64.88883884974814,1,Fisk,1
18259,1,484.70786830357144,616.6986607142862,161.56356026785681,67.27237668718533,1,Fisk,1
18260,1,490.4720982142857,617.9493303571435,162.81361607142804,69.65591452462263,1,Fisk,1
18261,1,496.236328125,619.2000000000007,164.06367187499927,72.03945236205982,1,Fisk,1
18262,1,501.6458333333333,621.1000000000009,163.6208333333331,73.35579338073637,1,Fisk,1
18263,1,507.0553385416667,623.0000000000013,163.1779947916669,74.67213439941281,1,Fisk,1
18264,1,512.46484375,624.9000000000015,162.73515625000073,75.98847541808937,1,Fisk,1
18265,1,517.8743489583334,626.8000000000017,162.2923177083345,77.30481643676592,1,Fisk,1
18266,1,523.2838541666666,628.700000000002,161.8494791666684,78.62115745544236,1,Fisk,1
18267,1,528.693359375,630.6000000000022,161.40664062500218,79.93749847411891,1,Fisk,1
18268,1,526.606689453125,632.5738281250019,163.71254959106636,79.14648303985405,1,Fisk,1
18269,1,524.52001953125,634.5476562500016,166.01845855713054,78.35546760558918,1,Fisk,1
18270,1,522.433349609375,636.5214843750014,168.32436752319472,77.56445217132432,1,Fisk,1
18271,1,520.3466796875,638.4953125000011,170.6302764892589,76.77343673705946,1,Fisk,1
18272,1,518.260009765625,640.4691406250008,172.93618545532308,75.98242130279459,1,Fisk,1
18273,1,516.17333984375,642.4429687500005,175.24209442138726,75.19140586852973,1,Fisk,1
18274,1,514.086669921875,644.4167968750003,177.54800338745144,74.40039043426486,1,Fisk,1
18275,1,512.0,646.390625,179.85391235351562,73.609375,1,Fisk,1
18276,1,514.7375000000002,647.37744140625,178.54194946289044,72.62255859375,1,Fisk,1
18277,1,517.4750000000004,648.3642578125,177.22998657226526,71.6357421875,1,Fisk,1
18278,1,520.2125000000005,649.35107421875,175.91802368164008,70.64892578125,1,Fisk,1
18279,1,522.9500000000007,650.337890625,174.6060607910149,69.662109375,1,Fisk,1
18280,1,525.6875000000009,651.32470703125,173.29409790038972,68.67529296875,1,Fisk,1
18281,1,528.4250000000011,652.3115234375,171.98213500976453,67.6884765625,1,Fisk,1
18282,1,531.1625000000013,653.29833984375,170.67017211913935,66.70166015625,1,Fisk,1
18283,1,533.9000000000015,654.28515625,169.35820922851417,65.71484375,1,Fisk,1
18284,1,528.0500000000011,654.28515625,175.20827534993384,65.71484375,1,Fisk,1
18285,1,522.2000000000007,654.28515625,181.0583414713534,65.71484375,1,Fisk,1
18286,1,516.3500000000004,654.28515625,186.90840759277307,65.71484375,1,Fisk,1
18287,1,510.5,654.28515625,192.75847371419275,65.71484375,1,Fisk,1
18288,1,504.64999999999964,654.28515625,198.6085398356123,65.71484375,1,Fisk,1
18289,1,498.7999999999993,654.28515625,204.45860595703198,65.71484375,1,Fisk,1
18290,1,497.8553485576916,654.4875300480769,204.45860595703198,65.5124699519231,1,Fisk,1
18291,1,496.910697115384,654.6899038461538,204.45860595703198,65.31009615384619,1,Fisk,1
18292,1,495.96604567307634,654.8922776442307,204.45860595703198,65.10772235576928,1,Fisk,1
18293,1,495.02139423076875,655.0946514423077,204.45860595703192,64.90534855769226,1,Fisk,1
18294,1,494.0767427884611,655.2970252403846,204.45860595703192,64.70297475961536,1,Fisk,1
18295,1,493.13209134615346,655.4993990384615,204.45860595703192,64.50060096153845,1,Fisk,1
18296,1,492.1874399038458,655.7017728365385,204.45860595703203,64.29822716346155,1,Fisk,1
18297,1,491.24278846153817,655.9041466346154,204.45860595703203,64.09585336538464,1,Fisk,1
18298,1,490.2981370192305,656.1065204326923,204.45860595703203,63.893479567307736,1,Fisk,1
18299,1,489.35348557692294,656.3088942307693,204.45860595703198,63.69110576923072,1,Fisk,1
18300,1,488.4088341346153,656.5112680288462,204.45860595703198,63.48873197115381,1,Fisk,1
18301,1,487.46418269230765,656.7136418269231,204.45860595703198,63.286358173076906,1,Fisk,1
18302,1,486.51953125,656.916015625,204.45860595703198,63.083984375,1,Fisk,1
18303,1,492.28404017857144,655.9137276785716,203.45436314174162,64.0862723214284,1,Fisk,1
18304,1,498.04854910714283,654.9114397321433,202.4501203264512,65.08856026785668,1,Fisk,1
18305,1,503.8130580357143,653.9091517857149,201.44587751116086,66.09084821428507,1,Fisk,1
18306,1,509.5775669642857,652.9068638392865,200.4416346958704,67.09313616071347,1,Fisk,1
18307,1,515.3420758928571,651.9045758928581,199.4373918805801,68.09542410714187,1,Fisk,1
18308,1,521.1065848214286,650.9022879464299,198.43314906528963,69.09771205357015,1,Fisk,1
18309,1,526.87109375,649.9000000000015,197.42890624999927,70.09999999999854,1,Fisk,1
18310,1,526.25703125,649.0200000000016,199.36296874999937,70.97999999999843,1,Fisk,1
18311,1,525.64296875,648.1400000000016,201.29703124999935,71.85999999999842,1,Fisk,1
18312,1,525.02890625,647.2600000000017,203.23109374999956,72.7399999999983,1,Fisk,1
18313,1,524.41484375,646.3800000000017,205.16515624999954,73.6199999999983,1,Fisk,1
18314,1,523.80078125,645.5000000000018,207.09921874999964,74.49999999999818,1,Fisk,1
18315,1,523.18671875,644.6200000000019,209.03328124999973,75.37999999999806,1,Fisk,1
18316,1,522.57265625,643.7400000000019,210.9673437499997,76.25999999999806,1,Fisk,1
18317,1,521.95859375,642.8600000000021,212.90140624999992,77.13999999999794,1,Fisk,1
18318,1,521.34453125,641.9800000000021,214.8354687499999,78.01999999999794,1,Fisk,1
18319,1,520.73046875,641.1000000000022,216.76953125,78.89999999999782,1,Fisk,1
18320,1,521.9450120192307,640.6307692307712,218.93191105769245,79.3692307692288,1,Fisk,1
18321,1,523.1595552884615,640.1615384615403,221.09429086538478,79.83846153845968,1,Fisk,1
18322,1,524.3740985576923,639.6923076923093,223.25667067307734,80.30769230769067,1,Fisk,1
18323,1,525.5886418269231,639.2230769230785,225.41905048076967,80.77692307692155,1,Fisk,1
18324,1,526.8031850961538,638.7538461538475,227.58143028846212,81.24615384615254,1,Fisk,1
18325,1,528.0177283653846,638.2846153846166,229.74381009615445,81.71538461538341,1,Fisk,1
18326,1,529.2322716346154,637.8153846153856,231.906189903847,82.1846153846144,1,Fisk,1
18327,1,530.4468149038462,637.3461538461547,234.06856971153934,82.65384615384528,1,Fisk,1
18328,1,531.6613581730769,636.8769230769237,236.23094951923179,83.12307692307627,1,Fisk,1
18329,1,532.8759014423077,636.4076923076929,238.39332932692412,83.59230769230714,1,Fisk,1
18330,1,534.0904447115385,635.9384615384619,240.55570913461668,84.06153846153813,1,Fisk,1
18331,1,535.3049879807693,635.469230769231,242.718088942309,84.53076923076901,1,Fisk,1
18332,1,536.51953125,635.0,244.88046875000146,85.0,1,Fisk,1
18333,1,540.8471354166667,635.9933333333335,243.00619791666804,84.00666666666655,1,Fisk,1
18334,1,545.1747395833333,636.9866666666669,241.13192708333463,83.0133333333331,1,Fisk,1
18335,1,549.50234375,637.9800000000002,239.25765625000133,82.01999999999975,1,Fisk,1
18336,1,553.8299479166667,638.9733333333337,237.38338541666792,81.0266666666663,1,Fisk,1
18337,1,558.1575520833334,639.9666666666672,235.5091145833345,80.03333333333285,1,Fisk,1
18338,1,562.48515625,640.9600000000006,233.6348437500011,79.0399999999994,1,Fisk,1
18339,1,566.8127604166666,641.9533333333341,231.7605729166678,78.04666666666594,1,Fisk,1
18340,1,571.1403645833333,642.9466666666674,229.8863020833345,77.0533333333326,1,Fisk,1
18341,1,575.46796875,643.9400000000009,228.0120312500011,76.05999999999915,1,Fisk,1
18342,1,579.7955729166666,644.9333333333343,226.13776041666767,75.0666666666657,1,Fisk,1
18343,1,584.1231770833333,645.9266666666678,224.26348958333426,74.07333333333224,1,Fisk,1
18344,1,588.45078125,646.9200000000012,222.38921875000085,73.07999999999879,1,Fisk,1
18345,1,592.7783854166667,647.9133333333345,220.51494791666755,72.08666666666545,1,Fisk,1
18346,1,597.1059895833333,648.906666666668,218.64067708333414,71.093333333332,1,Fisk,1
18347,1,601.43359375,649.9000000000015,216.76640625000073,70.09999999999854,1,Fisk,1
18348,1,608.9296875,650.3000000000014,214.0157670454554,69.69999999999857,1,Fisk,1
18349,1,616.42578125,650.7000000000014,211.26512784090994,69.29999999999859,1,Fisk,1
18350,1,623.921875,651.1000000000014,208.5144886363646,68.89999999999861,1,Fisk,1
18351,1,631.41796875,651.5000000000014,205.76384943181915,68.49999999999864,1,Fisk,1
18352,1,638.9140625,651.9000000000013,203.01321022727382,68.09999999999866,1,Fisk,1
18353,1,646.41015625,652.3000000000012,200.26257102272837,67.6999999999988,1,Fisk,1
18354,1,653.90625,652.7000000000012,197.51193181818303,67.29999999999882,1,Fisk,1
18355,1,661.40234375,653.1000000000012,194.76129261363758,66.89999999999884,1,Fisk,1
18356,1,668.8984375,653.5000000000011,192.01065340909224,66.49999999999886,1,Fisk,1
18357,1,676.39453125,653.9000000000011,189.2600142045469,66.09999999999889,1,Fisk,1
18358,1,683.890625,654.3000000000011,186.50937500000146,65.69999999999891,1,Fisk,1
18359,1,691.38671875,654.7000000000011,183.75873579545612,65.29999999999893,1,Fisk,1
18360,1,698.8828125,655.100000000001,181.00809659091067,64.89999999999895,1,Fisk,1
18361,1,706.37890625,655.500000000001,178.25745738636533,64.49999999999898,1,Fisk,1
18362,1,713.875,655.900000000001,175.50681818181988,64.099999999999,1,Fisk,1
18363,1,721.37109375,656.300000000001,172.75617897727454,63.69999999999902,1,Fisk,1
18364,1,728.8671875,656.7000000000008,170.0055397727291,63.29999999999916,1,Fisk,1
18365,1,736.36328125,657.1000000000008,167.25490056818376,62.89999999999918,1,Fisk,1
18366,1,743.859375,657.5000000000008,164.5042613636383,62.499999999999204,1,Fisk,1
18367,1,751.35546875,657.9000000000008,161.75362215909297,62.09999999999923,1,Fisk,1
18368,1,758.8515625,658.3000000000008,159.00298295454763,61.69999999999925,1,Fisk,1
18369,1,766.34765625,658.7000000000007,156.25234375000218,61.29999999999927,1,Fisk,1
18370,1,766.34765625,658.7000000000007,156.25234375000218,61.29999999999927,1,Fisk,1
18371,1,766.34765625,658.7000000000007,156.25234375000218,61.29999999999927,1,Fisk,1
19363,2,1245.798828125,706.67578125,34.201171875,13.32421875,1,Fisk,1
19364,2,1220.14111328125,702.0703125,39.90888671875018,17.9296875,1,Fisk,1
19365,2,1194.4833984375,697.46484375,45.616601562500364,22.53515625,1,Fisk,1
19366,2,1168.82568359375,692.859375,51.324316406250546,27.140625,1,Fisk,1
19367,2,1143.16796875,688.25390625,57.03203125000073,31.74609375,1,Fisk,1
19368,2,1113.7509765625,686.20361328125,65.29330482482965,33.79638671875,1,Fisk,1
19369,2,1084.333984375,684.1533203125,73.55457839965857,35.8466796875,1,Fisk,1
19370,2,1054.9169921875,682.10302734375,81.81585197448749,37.89697265625,1,Fisk,1
19371,2,1025.5,680.052734375,90.0771255493164,39.947265625,1,Fisk,1
19372,2,999.8999999999996,678.001953125,94.52169952392615,41.99781249999978,1,Fisk,1
19373,2,974.2999999999993,675.951171875,98.96627349853588,44.04835937499956,1,Fisk,1
19374,2,957.4897135416662,673.9007812499998,94.6211354573569,46.098906249999914,1,Fisk,1
19375,2,940.679427083333,671.8503906249995,90.27599741617826,48.14945312500038,1,Fisk,1
19376,2,923.869140625,669.7999999999993,85.93085937499927,50.20000000000073,1,Fisk,1
19377,2,923.869140625,669.8003906249996,76.73085937500036,50.199609375000364,1,Fisk,1
19378,2,923.869140625,669.80078125,67.53085937500146,50.19921875,1,Fisk,1
19379,2,923.869140625,669.80078125,67.53085937500146,50.19921875,1,Fisk,1
19381,3,633.4296875,672.46484375,158.8602294921875,47.53515625,1,Fisk,1
19382,3,622.611328125,669.8432291666674,165.0152832031248,50.156770833332644,1,Fisk,1
19383,3,611.79296875,667.2216145833348,171.17033691406198,52.778385416665174,1,Fisk,1
19384,3,600.974609375,664.6000000000022,177.32539062499927,55.39999999999782,1,Fisk,1
19385,3,592.7877604166666,657.5666666666681,187.54557291666674,62.433333333331916,1,Fisk,1
19386,3,584.6009114583334,650.5333333333341,197.76575520833399,69.4666666666659,1,Fisk,1
19387,3,576.4140625,643.5,207.98593750000146,76.5,1,Fisk,1
19388,3,567.6419270833334,642.3333333333334,211.79140625000093,77.66666666666663,1,Fisk,1
19389,3,558.8697916666666,641.1666666666666,215.59687500000052,78.83333333333337,1,Fisk,1
19390,3,550.09765625,640.0,219.40234375,80.0,1,Fisk,1
19391,3,547.7584635416666,637.066666666667,222.34153645833317,82.93333333333305,1,Fisk,1
19392,3,545.4192708333334,634.1333333333338,225.2807291666661,85.86666666666622,1,Fisk,1
19393,3,543.080078125,631.2000000000007,228.21992187499927,88.79999999999927,1,Fisk,1
19394,3,543.9576822916666,630.9002604166672,218.57565104166622,89.09973958333285,1,Fisk,1
19395,3,544.8352864583334,630.6005208333336,208.93138020833305,89.39947916666642,1,Fisk,1
19396,3,545.712890625,630.30078125,199.287109375,89.69921875,1,Fisk,1
19397,3,545.712890625,630.30078125,180.88710937500036,89.69921875,1,Fisk,1
19398,3,545.712890625,630.30078125,162.48710937500073,89.69921875,1,Fisk,1
19399,3,546.6064453125,630.30078125,156.32988128662146,89.69921875,1,Fisk,1
19400,3,547.5,630.30078125,150.1726531982422,89.69921875,1,Fisk,1
19401,3,549.6923828125,630.30078125,128.69394378662219,89.69921875,1,Fisk,1
19402,3,551.884765625,630.30078125,107.21523437500218,89.69921875,1,Fisk,1
19403,3,542.6748046875,625.900390625,114.22519531250146,94.099609375,1,Fisk,1
19404,3,533.46484375,621.5,121.23515625000073,98.5,1,Fisk,1
19405,3,528.2021484375,617.5500000000011,124.74785156250073,102.44999999999891,1,Fisk,1
19406,3,522.939453125,613.6000000000022,128.26054687500073,106.39999999999782,1,Fisk,1
19407,3,522.939453125,613.5999218750018,123.340546875001,106.39999999999782,1,Fisk,1
19408,3,522.939453125,613.5998437500014,118.42054687500126,106.39999999999782,1,Fisk,1
19409,3,522.939453125,613.5997656250008,113.50054687500165,106.39999999999782,1,Fisk,1
