22500
5454,1,1260.1728515625,342.1572265625,19.8271484375,375.6240234375,1,Fish,1
5455,1,1260.1728515625,342.1572265625,19.8271484375,375.6240234375,1,Fish,1
7335,2,432.8955078125,144.6982421875,372.726654052734,221.861114501953,1,Fish,1
7336,2,436.44521484375,147.138671875,372.726654052734,221.861114501953,1,Fish,1
7337,2,439.994921875,149.5791015625,372.726654052734,221.861114501953,1,Fish,1
7338,2,443.54462890625,152.01953125,372.726654052734,221.861114501953,1,Fish,1
7339,2,447.0943359375,154.4599609375,372.726654052734,221.861114501953,1,Fish,1
7340,2,450.64404296875,156.900390625,372.726654052734,221.861114501953,1,Fish,1
7341,2,454.19375,159.3408203125,372.726654052734,221.861114501953,1,Fish,1
7342,2,457.74345703125,161.78125,372.726654052734,221.861114501953,1,Fish,1
7343,2,461.2931640625,164.2216796875,372.726654052734,221.861114501953,1,Fish,1
7344,2,464.84287109375,166.662109375,372.726654052734,221.861114501953,1,Fish,1
7345,2,468.392578125,169.1025390625,372.726654052734,221.861114501953,1,Fish,1
7346,2,462.62421875,172.87412109375,382.264730834961,235.834749145508,1,Fish,1
7347,2,456.855859375,176.645703125,391.802807617187,249.808383789063,1,Fish,1
7348,2,451.0875,180.41728515625,401.340884399414,263.782018432617,1,Fish,1
7349,2,445.319140625,184.1888671875,410.878961181641,277.755653076172,1,Fish,1
7350,2,439.55078125,187.96044921875,420.417037963867,291.729287719727,1,Fish,1
7351,2,433.782421875,191.73203125,429.955114746094,305.702922363282,1,Fish,1
7352,2,428.0140625,195.50361328125,439.49319152832,319.676557006836,1,Fish,1
7353,2,422.245703125,199.2751953125,449.031268310547,333.650191650391,1,Fish,1
7354,2,416.47734375,203.04677734375,458.569345092773,347.623826293946,1,Fish,1
7355,2,410.708984375,206.818359375,468.107421875,361.597460937501,1,Fish,1
7356,2,435.557421875,211.92119140625,468.107421875,361.597460937501,1,Fish,1
7357,2,460.405859375,217.0240234375,468.107421875,361.597460937501,1,Fish,1
7358,2,485.254296875,222.12685546875,468.107421875,361.597460937501,1,Fish,1
7359,2,510.102734375,227.2296875,468.107421875,361.597460937501,1,Fish,1
7360,2,534.951171875,232.33251953125,468.107421875,361.597460937501,1,Fish,1
7361,2,559.799609375,237.4353515625,468.107421875,361.597460937501,1,Fish,1
7362,2,584.648046875,242.53818359375,468.107421875,361.597460937501,1,Fish,1
7363,2,609.496484375,247.641015625,468.107421875,361.597460937501,1,Fish,1
7364,2,634.344921875,252.74384765625,468.107421875,361.597460937501,1,Fish,1
7365,2,659.193359375,257.8466796875,468.107421875,361.597460937501,1,Fish,1
7366,2,689.58837890625,255.18427734375,452.98232421875,361.597460937501,1,Fish,1
7367,2,719.9833984375,252.521875,437.8572265625,361.597460937501,1,Fish,1
7368,2,750.37841796875,249.85947265625,422.73212890625,361.597460937501,1,Fish,1
7369,2,780.7734375,247.1970703125,407.60703125,361.597460937501,1,Fish,1
7370,2,811.16845703125,244.53466796875,392.48193359375,361.597460937501,1,Fish,1
7371,2,841.5634765625,241.872265625,377.3568359375,361.597460937501,1,Fish,1
7372,2,871.95849609375,239.20986328125,362.23173828125,361.597460937501,1,Fish,1
7373,2,902.353515625,236.5474609375,347.106640625,361.597460937501,1,Fish,1
7374,2,932.74853515625,233.88505859375,331.98154296875,361.597460937501,1,Fish,1
7375,2,963.1435546875,231.22265625,316.8564453125,361.597460937501,1,Fish,1
7376,2,827.80859375,255.6279296875,452.19140625,361.597460937501,1,Fish,1
7377,2,865.525146484375,251.190673828125,414.474853515625,361.597460937501,1,Fish,1
7378,2,903.24169921875,246.75341796875,376.75830078125,361.597460937501,1,Fish,1
7379,2,940.958251953125,242.316162109375,339.041748046875,361.597460937501,1,Fish,1
7380,2,978.6748046875,237.87890625,301.3251953125,361.597460937501,1,Fish,1
7381,2,1023.04736328125,236.76953125,256.95263671875,361.597460937501,1,Fish,1
7382,2,1067.419921875,235.66015625,212.580078125,361.597460937501,1,Fish,1
7383,2,1116.2294921875,235.66015625,163.7705078125,361.597460937501,1,Fish,1
7384,2,1165.0390625,235.66015625,114.9609375,361.597460937501,1,Fish,1
7385,2,1190.552734375,266.72998046875,89.447265625,296.148828125,1,Fish,1
7386,2,1216.06640625,297.7998046875,63.93359375,230.7001953125,1,Fish,1
7387,2,1216.06640625,297.7998046875,63.93359375,230.7001953125,1,Fish,1
7388,2,1216.06640625,297.7998046875,63.93359375,230.7001953125,1,Fish,1
7389,2,1258.2197265625,284.48828125,21.7802734375,230.7001953125,1,Fish,1
