22491
10622,1,380.9329427083333,146.02931857638922,89.11150173611128,66.26039496527744,1,Fisk,1
10623,1,381.2740885416667,148.1272243923615,92.28146701388908,68.10991753472183,1,Fisk,1
10624,1,381.615234375,150.2251302083338,95.45143229166689,69.95944010416619,1,Fisk,1
10625,1,381.9563802083333,152.32303602430613,98.62139756944475,71.80896267361052,1,Fisk,1
10626,1,382.2975260416667,154.42094184027843,101.7913628472225,73.65848524305491,1,Fisk,1
10627,1,382.638671875,156.51884765625073,104.96132812500036,75.50800781249927,1,Fisk,1
10628,1,382.9798177083333,158.61675347222302,108.13129340277823,77.35753038194363,1,Fisk,1
10629,1,383.3209635416667,160.71465928819532,111.30125868055597,79.207052951388,1,Fisk,1
10630,1,383.662109375,162.81256510416765,114.47122395833384,81.05657552083235,1,Fisk,1
10631,1,384.0032552083333,164.91047092013994,117.64118923611164,82.90609809027671,1,Fisk,1
10632,1,384.3444010416667,167.00837673611224,120.81115451388945,84.75562065972107,1,Fisk,1
10633,1,384.685546875,169.10628255208454,123.98111979166725,86.60514322916546,1,Fisk,1
10634,1,385.0266927083333,171.20418836805686,127.15108506944506,88.45466579860982,1,Fisk,1
10635,1,385.3678385416667,173.30209418402916,130.32105034722287,90.30418836805416,1,Fisk,1
10636,1,385.708984375,175.40000000000146,133.49101562500073,92.15371093749854,1,Fisk,1
10637,1,394.2445312500002,173.48615056818315,129.18203097256793,92.15358664772592,1,Fisk,1
10638,1,402.7800781250004,171.5723011363648,124.87304632013513,92.15346235795337,1,Fisk,1
10639,1,411.3156250000006,169.6584517045465,120.56406166770233,92.15333806818074,1,Fisk,1
10640,1,419.8511718750008,167.7446022727282,116.25507701526953,92.15321377840817,1,Fisk,1
10641,1,428.386718750001,165.8307528409099,111.94609236283668,92.15308948863554,1,Fisk,1
10642,1,436.92226562500116,163.91690340909156,107.63710771040405,92.152965198863,1,Fisk,1
10643,1,445.4578125000014,162.00305397727325,103.3281230579712,92.15284090909037,1,Fisk,1
10644,1,453.9933593750016,160.08920454545495,99.0191384055384,92.15271661931777,1,Fisk,1
10645,1,462.5289062500018,158.1753551136366,94.7101537531056,92.1525923295452,1,Fisk,1
10646,1,471.064453125002,156.2615056818183,90.4011691006728,92.1524680397726,1,Fisk,1
10647,1,479.6000000000022,154.34765625,86.09218444824,92.15234375,1,Fisk,1
10648,1,480.9156901041685,151.56982421875,86.09218444823995,92.15234375,1,Fisk,1
10649,1,482.23138020833477,148.7919921875,86.09218444824006,92.15234375,1,Fisk,1
10650,1,483.5470703125011,146.01416015625,86.09218444824,92.15234375,1,Fisk,1
10651,1,484.8627604166674,143.236328125,86.09218444823995,92.15234375,1,Fisk,1
10652,1,486.1784505208337,140.45849609375,86.09218444824006,92.15234375,1,Fisk,1
10653,1,487.494140625,137.6806640625,86.09218444824,92.15234375,1,Fisk,1
10654,1,477.5625,131.25390625,96.02356516520013,95.36809895833358,1,Fisk,1
10655,1,467.630859375,124.8271484375,105.95494588216025,98.58385416666715,1,Fisk,1
10656,1,457.69921875,118.400390625,115.88632659912037,101.79960937500073,1,Fisk,1
10657,1,452.1328125,123.37109375,117.35898386637325,102.96223958333394,1,Fisk,1
10658,1,446.56640625,128.341796875,118.83164113362602,104.12486979166715,1,Fisk,1
10659,1,441.0,133.3125,120.3042984008789,105.28750000000036,1,Fisk,1
10660,1,444.5,132.8740234375,122.9449234008789,107.47597656250036,1,Fisk,1
10661,1,448.0,132.435546875,125.5855484008789,109.66445312500036,1,Fisk,1
10662,1,457.6494140625,131.56777343750036,127.34336013794018,102.19921798706036,1,Fisk,1
10663,1,467.298828125,130.70000000000073,129.10117187500146,94.73398284912037,1,Fisk,1
10664,1,463.7999999999993,130.7001953125,132.5999938964851,97.39980468750036,1,Fisk,1
10665,1,457.65976562499964,126.75009765625055,141.79023132324255,104.85869064331018,1,Fisk,1
10666,1,451.51953125,122.80000000000109,150.98046875,112.31757659912,1,Fisk,1
10667,1,447.1334635416667,118.70000000000073,163.56653645833404,114.66327870686777,1,Fisk,1
10668,1,442.7473958333333,114.60000000000036,176.15260416666814,117.00898081461551,1,Fisk,1
10669,1,438.361328125,110.5,188.73867187500218,119.35468292236328,1,Fisk,1
10670,1,456.34375,106.10000000000036,176.00625000000218,114.98271026611292,1,Fisk,1
10671,1,474.326171875,101.70000000000073,163.27382812500218,110.61073760986255,1,Fisk,1
10672,1,473.009765625,97.75283203125036,161.09023437500218,112.80253677368182,1,Fisk,1
10673,1,471.693359375,93.8056640625,158.90664062500218,114.99433593750109,1,Fisk,1
10674,1,455.0263671875,92.05283203125055,174.2736328125011,111.4839859008789,1,Fisk,1
10675,1,438.359375,90.30000000000109,189.640625,107.97363586425672,1,Fisk,1
10676,1,445.9615885416667,91.46953125000073,188.7717447916669,110.91289265950459,1,Fisk,1
10677,1,453.5638020833333,92.63906250000036,187.90286458333384,113.85214945475249,1,Fisk,1
10678,1,461.166015625,93.80859375,187.03398437500073,116.79140625000036,1,Fisk,1
10679,1,465.5517578125,92.93115234375,209.39824218750073,113.71884765625055,1,Fisk,1
10680,1,469.9375,92.0537109375,231.76250000000073,110.64628906250073,1,Fisk,1
10681,1,454.1484375,92.4921875,264.20156250000036,111.95781250000073,1,Fisk,1
10682,1,438.359375,92.9306640625,296.640625,113.26933593750073,1,Fisk,1
10683,1,454.1484375,96.00048828125,288.75156249999964,115.44951171875073,1,Fisk,1
10684,1,469.9375,99.0703125,280.8624999999993,117.62968750000073,1,Fisk,1
10685,1,474.3232421875,99.94775390625,298.4267578125,123.35224609375109,1,Fisk,1
10686,1,478.708984375,100.8251953125,315.9910156250007,129.07480468750146,1,Fisk,1
10687,1,460.287109375,106.11259765625073,301.962890625,126.85771179199219,1,Fisk,1
10688,1,441.865234375,111.40000000000146,287.9347656249993,124.64061889648292,1,Fisk,1
10689,1,433.09375,116.66337890625073,301.9562499999993,127.70693054199182,1,Fisk,1
10690,1,424.322265625,121.9267578125,315.9777343749993,130.77324218750073,1,Fisk,1
10691,1,442.3046875,124.55859375,310.29531250000036,137.34140625000055,1,Fisk,1
10692,1,460.287109375,127.1904296875,304.61289062500146,143.90957031250036,1,Fisk,1
10693,1,470.3740234375,126.751953125,328.72597656250036,143.89804687500055,1,Fisk,1
10694,1,480.4609375,126.3134765625,352.8390624999993,143.88652343750073,1,Fisk,1
10695,1,465.9873046875,121.05029296875,364.66269531249964,143.4497070312509,1,Fisk,1
10696,1,451.513671875,115.787109375,376.486328125,143.0128906250011,1,Fisk,1
10697,1,427.390625,121.92724609375,399.70937500000036,150.47275390625055,1,Fisk,1
10698,1,403.267578125,128.0673828125,422.9324218750007,157.9326171875,1,Fisk,1
10699,1,412.0400390625,129.82177734375,422.9099609375007,160.97822265625018,1,Fisk,1
10700,1,420.8125,131.576171875,422.8875000000007,164.02382812500036,1,Fisk,1
10701,1,437.0400390625,136.837890625,416.30996093750036,165.3405303955078,1,Fisk,1
10702,1,453.267578125,142.099609375,409.732421875,166.65723266601526,1,Fisk,1
10703,1,452.8291015625,143.85400390625,413.2208984375011,157.874417114258,1,Fisk,1
10704,1,452.390625,145.6083984375,416.7093750000022,149.09160156250073,1,Fisk,1
10705,1,434.408203125,147.35419921875018,420.6417968750011,151.29306488037128,1,Fisk,1
10706,1,416.42578125,149.10000000000036,424.57421875,153.49452819824182,1,Fisk,1
10707,1,408.9697265625,153.90000000000055,442.5802734375011,151.76415405273383,1,Fisk,1
10708,1,401.513671875,158.70000000000073,460.5863281250022,150.03377990722583,1,Fisk,1
10709,1,405.607421875,156.06666666666752,457.3592447916684,153.83677571614498,1,Fisk,1
10710,1,409.701171875,153.4333333333343,454.1321614583345,157.63977152506413,1,Fisk,1
10711,1,413.794921875,150.8000000000011,450.9050781250007,161.44276733398328,1,Fisk,1
10712,1,418.765625,152.55449218750073,450.9050781250007,161.44276733398328,1,Fisk,1
10713,1,423.736328125,154.30898437500036,450.9050781250007,161.44276733398328,1,Fisk,1
10714,1,428.70703125,156.0634765625,450.9050781250007,161.44276733398328,1,Fisk,1
10715,1,427.6103515625,143.99760742187527,461.6487304687507,170.87704391479383,1,Fisk,1
10716,1,426.513671875,131.93173828125055,472.3923828125007,180.31132049560438,1,Fisk,1
10717,1,425.4169921875,119.86586914062582,483.1360351562507,189.74559707641492,1,Fisk,1
10718,1,424.3203125,107.80000000000109,493.8796875000007,199.17987365722547,1,Fisk,1
10719,1,421.9811197916667,113.3666666666674,502.6522135416671,195.9523335774732,1,Fisk,1
10720,1,419.6419270833333,118.93333333333369,511.42473958333363,192.724793497721,1,Fisk,1
10721,1,417.302734375,124.5,520.197265625,189.49725341796875,1,Fisk,1
10722,1,420.2265625,129.16666666666666,520.206770833333,182.49139404296878,1,Fisk,1
10723,1,423.150390625,133.83333333333334,520.2162760416662,175.48553466796872,1,Fisk,1
10724,1,426.07421875,138.5,520.2257812499993,168.47967529296875,1,Fisk,1
10725,1,438.6471354166667,134.40657552083334,514.9528645833332,168.47967529296872,1,Fisk,1
10726,1,451.2200520833333,130.31315104166666,509.6799479166669,168.47967529296878,1,Fisk,1
10727,1,463.79296875,126.2197265625,504.4070312500007,168.47967529296875,1,Fisk,1
10728,1,475.4889322916667,115.693359375,508.777734375001,173.4395751953125,1,Fisk,1
10729,1,487.1848958333333,105.1669921875,513.1484375000011,178.39947509765625,1,Fisk,1
10730,1,498.880859375,94.640625,517.5191406250015,183.359375,1,Fisk,1
10731,1,509.69921875,96.99375000000025,517.5191406250015,180.71393229166642,1,Fisk,1
10732,1,520.517578125,99.34687500000048,517.5191406250015,178.06848958333285,1,Fisk,1
10733,1,531.3359375,101.70000000000073,517.5191406250015,175.42304687499927,1,Fisk,1
10734,1,544.7864583333334,111.64179687500048,517.5191406250013,175.42304687499927,1,Fisk,1
10735,1,558.2369791666666,121.58359375000025,517.5191406250016,175.42304687499927,1,Fisk,1
10736,1,571.6875,131.525390625,517.5191406250015,175.42304687499927,1,Fisk,1
10737,1,581.3369140625,142.709716796875,519.4930664062513,175.42304687499927,1,Fisk,1
10738,1,590.986328125,153.89404296875,521.4669921875011,175.42304687499927,1,Fisk,1
10739,1,600.6357421875,165.078369140625,523.4409179687509,175.42304687499927,1,Fisk,1
10740,1,610.28515625,176.2626953125,525.4148437500007,175.42304687499927,1,Fisk,1
10741,1,624.0279947916666,182.11067708333334,526.0053385416674,175.4131510416664,1,Fisk,1
10742,1,637.7708333333334,187.95865885416666,526.5958333333341,175.4032552083336,1,Fisk,1
10743,1,651.513671875,193.806640625,527.1863281250007,175.39335937500073,1,Fisk,1
10744,1,651.8059895833334,196.73079427083334,542.6940104166678,179.50253906250086,1,Fisk,1
10745,1,652.0983072916666,199.65494791666666,558.2016927083351,183.61171875000096,1,Fisk,1
10746,1,652.390625,202.5791015625,573.7093750000022,187.7208984375011,1,Fisk,1
10747,1,656.4837239583334,202.5791015625,586.5829427083348,193.5542317708344,1,Fisk,1
10748,1,660.5768229166666,202.5791015625,599.4565104166674,199.38756510416778,1,Fisk,1
10749,1,664.669921875,202.5791015625,612.330078125,205.2208984375011,1,Fisk,1
10750,1,675.197265625,199.0703125,604.802734375,205.2208984375011,1,Fisk,1
10751,1,678.9986979166666,204.041015625,601.0013020833334,205.2208984375011,1,Fisk,1
10752,1,682.8001302083334,209.01171875,597.1998697916666,205.2208984375011,1,Fisk,1
10753,1,686.6015625,213.982421875,593.3984375,205.2208984375011,1,Fisk,1
10754,1,694.49609375,205.7882812500005,585.50390625,212.24544372558617,1,Fisk,1
10755,1,702.390625,197.59414062500096,577.609375,219.26998901367128,1,Fisk,1
10756,1,710.28515625,189.40000000000146,569.71484375,226.29453430175636,1,Fisk,1
10757,1,796.25,181.0500000000011,483.75,238.15352172851453,1,Fisk,1
10758,1,882.21484375,172.70000000000073,397.78515625,250.0125091552727,1,Fisk,1
10759,1,891.5716145833334,145.5000000000006,388.42838541666663,270.48731486002544,1,Fisk,1
10760,1,900.9283854166666,118.3000000000005,379.07161458333337,290.96212056477816,1,Fisk,1
10761,1,910.28515625,91.10000000000036,369.71484375,311.4369262695309,1,Fisk,1
10762,1,913.79296875,81.5,366.20703125,314.8959045410156,1,Fisk,1
10763,1,931.3359375,95.5,348.6640625,292.1244201660156,1,Fisk,1
10764,1,945.37109375,83.20000000000073,334.62890625,285.1265686035149,1,Fisk,1
10765,1,964.6689453125,69.60000000000036,315.3310546875,278.98984374999964,1,Fisk,1
10766,1,983.966796875,56.0,296.033203125,272.8531188964844,1,Fisk,1
10767,1,1001.509765625,34.100000000000364,278.490234375,256.156439208984,1,Fisk,1
10768,1,1032.2109375,0.0,247.7890625,241.133001708984,1,Fisk,1
10769,1,1055.017578125,0.0,224.982421875,193.764837646484,1,Fisk,1
10770,1,1073.4375,0.0,206.5625,145.518743896484,1,Fisk,1
10771,1,1090.98046875,0.0,189.01953125,83.23749389648401,1,Fisk,1
10772,1,1094.490234375,0.0,185.509765625,40.25507202148401,1,Fisk,1
10773,1,1094.490234375,0.0,185.509765625,40.25507202148401,1,Fisk,1
15096,2,583.078125,543.779296875,82.54415893554688,72.89500427246094,1,Fisk,1
15097,2,580.2333984375,542.90234375,104.2583145141607,71.57838211059607,1,Fisk,1
15098,2,577.388671875,542.025390625,125.97247009277453,70.2617599487312,1,Fisk,1
15099,2,574.5439453125,541.1484375,147.68662567138836,68.94513778686633,1,Fisk,1
15100,2,571.69921875,540.271484375,169.40078125000218,67.62851562500146,1,Fisk,1
15101,2,565.55908203125,540.27880859375,169.40078125000218,77.05078163147027,1,Fisk,1
15102,2,559.4189453125,540.2861328125,169.40078125000218,86.47304763793909,1,Fisk,1
15103,2,553.27880859375,540.29345703125,169.40078125000218,95.8953136444079,1,Fisk,1
15104,2,547.138671875,540.30078125,169.40078125000218,105.31757965087672,1,Fisk,1
15105,2,598.015625,534.2000000000007,168.484375,127.20742492675708,1,Fisk,1
15106,2,569.945556640625,539.4625000000005,190.9669433593749,124.028323745727,1,Fisk,1
15107,2,541.87548828125,544.7250000000004,213.44951171874982,120.8492225646969,1,Fisk,1
15108,2,513.805419921875,549.9875000000002,235.93208007812473,117.67012138366681,1,Fisk,1
15109,2,485.7353515625,555.25,258.41464843749964,114.49102020263672,1,Fisk,1
15110,2,457.665283203125,560.5124999999998,280.89721679687455,111.31191902160663,1,Fisk,1
15111,2,429.59521484375,565.7749999999996,303.37978515624945,108.13281784057654,1,Fisk,1
15112,2,401.525146484375,571.0374999999995,325.86235351562436,104.95371665954644,1,Fisk,1
15113,2,373.455078125,576.2999999999993,348.3449218749993,101.77461547851635,1,Fisk,1
15114,2,391.21630859375,578.9320312499995,336.72431335449164,101.77461547851635,1,Fisk,1
15115,2,408.9775390625,581.5640624999996,325.103704833984,101.77461547851635,1,Fisk,1
15116,2,426.73876953125,584.1960937499998,313.4830963134764,101.77461547851635,1,Fisk,1
15117,2,444.5,586.828125,301.86248779296875,101.77461547851635,1,Fisk,1
15118,2,404.44140625,587.4187500000007,350.7002522786461,105.86237487792948,1,Fisk,1
15119,2,364.3828125,588.0093750000015,399.5380167643234,109.9501342773425,1,Fisk,1
15120,2,324.32421875,588.6000000000022,448.3757812500007,114.03789367675563,1,Fisk,1
15121,2,326.37109375,586.5666666666681,459.19557291666695,114.31654001871607,1,Fisk,1
15122,2,328.41796875,584.5333333333341,470.01536458333305,114.59518636067628,1,Fisk,1
15123,2,330.46484375,582.5,480.8351562499993,114.87383270263672,1,Fisk,1
15124,2,332.51171875,578.7000000000007,491.3549479166662,118.96615041096936,1,Fisk,1
15125,2,334.55859375,574.9000000000015,501.87473958333305,123.05846811930189,1,Fisk,1
15126,2,336.60546875,571.1000000000022,512.39453125,127.15078582763454,1,Fisk,1
15127,2,333.0966796875,569.3500000000022,531.2533203125004,135.479692840574,1,Fisk,1
15128,2,329.587890625,567.6000000000022,550.1121093750007,143.80859985351344,1,Fisk,1
15129,2,336.1669921875,565.4000000000015,550.9830078125015,150.30429992675636,1,Fisk,1
15130,2,342.74609375,563.2000000000007,551.8539062500022,156.79999999999927,1,Fisk,1
15131,2,352.1028645833333,555.6000000000009,543.0971354166686,164.39999999999907,1,Fisk,1
15132,2,361.4596354166667,548.0000000000013,534.340364583335,171.99999999999875,1,Fisk,1
15133,2,370.81640625,540.4000000000015,525.5835937500015,179.59999999999854,1,Fisk,1
15134,2,363.798828125,535.1500000000015,534.8011718750004,183.53476867675636,1,Fisk,1
15135,2,356.78125,529.9000000000015,544.0187499999993,187.46953735351417,1,Fisk,1
15136,2,362.9208984375,515.0000000000018,542.6791015625004,194.91368103027162,1,Fisk,1
15137,2,369.060546875,500.1000000000022,541.3394531250015,202.35782470702907,1,Fisk,1
15138,2,369.060546875,495.3000000000011,537.3894531250007,200.57852478027235,1,Fisk,1
15139,2,369.060546875,490.5,533.439453125,198.79922485351562,1,Fisk,1
15140,2,367.7451171875,498.8330078125,532.1048828125004,198.79922485351562,1,Fisk,1
15141,2,366.4296875,507.166015625,530.7703125000007,198.79922485351562,1,Fisk,1
15142,2,373.447265625,521.1830078125004,519.802734375,191.79961242675745,1,Fisk,1
15143,2,380.46484375,535.2000000000007,508.8351562499993,184.79999999999927,1,Fisk,1
15144,2,375.1824218750007,535.1996093750004,514.1175720214833,184.80039062499964,1,Fisk,1
15145,2,369.90000000000146,535.19921875,519.3999877929673,184.80078125,1,Fisk,1
15146,2,378.6750000000011,535.41845703125,513.695391845702,184.58154296875,1,Fisk,1
15147,2,387.4500000000007,535.6376953125,507.9907958984368,184.3623046875,1,Fisk,1
15148,2,396.22500000000036,535.85693359375,502.2861999511715,184.14306640625,1,Fisk,1
15149,2,405.0,536.076171875,496.58160400390625,183.923828125,1,Fisk,1
15150,2,382.1927083333333,536.3841145833334,524.6616943359379,183.61588541666663,1,Fisk,1
15151,2,359.3854166666667,536.6920572916666,552.7417846679698,183.30794270833337,1,Fisk,1
15152,2,336.578125,537.0,580.8218750000015,183.0,1,Fisk,1
15153,2,361.724609375,536.4000000000002,572.0420572916677,183.5999999999998,1,Fisk,1
15154,2,386.87109375,535.8000000000005,563.2622395833338,184.19999999999948,1,Fisk,1
15155,2,412.017578125,535.2000000000007,554.482421875,184.79999999999927,1,Fisk,1
15156,2,416.111328125,539.0000000000013,574.0886718750007,180.99999999999875,1,Fisk,1
15157,2,420.205078125,542.8000000000017,593.6949218750015,177.19999999999834,1,Fisk,1
15158,2,424.298828125,546.6000000000022,613.3011718750022,173.39999999999782,1,Fisk,1
15159,2,430.1471354166667,547.200000000002,629.3861979166686,172.79986775715952,1,Fisk,1
15160,2,435.9954427083333,547.8000000000017,645.471223958335,172.19973551432122,1,Fisk,1
15161,2,441.84375,548.4000000000015,661.5562500000015,171.59960327148292,1,Fisk,1
15162,2,453.2470703125,554.1000000000004,672.9529296875007,165.89980163574182,1,Fisk,1
15163,2,464.650390625,559.7999999999993,684.349609375,160.20000000000073,1,Fisk,1
15164,2,481.3173828125,555.3999999999996,703.2326171875011,164.60000000000036,1,Fisk,1
15165,2,497.984375,551.0,722.1156250000022,169.0,1,Fisk,1
15166,2,523.423828125,554.9500000000007,726.6261718750011,165.04999999999927,1,Fisk,1
15167,2,548.86328125,558.9000000000015,731.13671875,161.09999999999854,1,Fisk,1
15168,2,568.599609375,564.1500000000015,711.400390625,155.84999999999854,1,Fisk,1
15169,2,588.3359375,569.4000000000015,691.6640625,150.59999999999854,1,Fisk,1
15170,2,605.44140625,562.8000000000011,674.55859375,157.1999999999989,1,Fisk,1
15171,2,622.546875,556.2000000000007,657.453125,163.79999999999927,1,Fisk,1
15172,2,642.283203125,554.4500000000007,637.716796875,165.54999999999927,1,Fisk,1
15173,2,662.01953125,552.7000000000007,617.98046875,167.29999999999927,1,Fisk,1
15174,2,714.6513671875,538.25,565.3486328125,181.75,1,Fisk,1
15175,2,767.283203125,523.7999999999993,512.716796875,196.20000000000073,1,Fisk,1
15176,2,808.94921875,530.8179687499996,471.05078125,189.18203125000036,1,Fisk,1
15177,2,850.615234375,537.8359375,429.384765625,182.1640625,1,Fisk,1
15178,2,892.720703125,543.9765625,387.279296875,176.0234375,1,Fisk,1
15179,2,934.826171875,550.1171875,345.173828125,169.8828125,1,Fisk,1
15180,2,979.125,556.6962890625,300.875,163.3037109375,1,Fisk,1
15181,2,1023.423828125,563.275390625,256.576171875,156.724609375,1,Fisk,1
15182,2,1039.65234375,568.9775390625,240.34765625,151.0224609375,1,Fisk,1
15183,2,1055.880859375,574.6796875,224.119140625,145.3203125,1,Fisk,1
15184,2,1141.40625,571.181640625,138.59375,148.818359375,1,Fisk,1
15185,2,1209.388671875,503.646484375,70.611328125,216.353515625,1,Fisk,1
